build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
405032013,3017740f3a65ba4f9598d6ca85de319bed375666,,master,passed,2978,2018-07-17 18:38:49 UTC,405032014,405032015,405032016,405032017,405032018,405032019,405032020,405032021,405032022,405032023,push
405009571,43e0ee89a60f4d3522121267b3439d2bdb410748,1529,master,passed,1690,2018-07-17 17:52:17 UTC,405009572,405009573,405009574,405009575,405009576,405009577,405009578,405009579,405009580,405009581,pull_request
405009122,97b0bcfcc2aaaa7f6cdbb2b0d373822ccee7c795,,master,passed,3527,2018-07-17 17:56:57 UTC,405009123,405009124,405009125,405009126,405009127,405009128,405009129,405009130,405009131,405009132,push
405009007,c206b9b05fc3cfd89f79801254fbd08d0fb20eca,1530,master,passed,4513,2018-07-17 17:37:07 UTC,405009008,405009010,405009011,405009012,405009013,405009014,405009015,405009016,405009017,405009018,pull_request
405003872,f10f2f12f6359bc63b0695e1be93cde5ef6b9aea,1529,master,passed,3724,2018-07-17 17:23:41 UTC,405003873,405003874,405003875,405003876,405003877,405003878,405003879,405003880,405003881,405003882,pull_request
404997385,c75fc3423027bbf5fc4aa27bed2625725e534896,1528,master,passed,4354,2018-07-17 17:07:07 UTC,404997386,404997387,404997388,404997389,404997390,404997391,404997392,404997393,404997394,404997395,pull_request
404893461,379e5daf446e33ec7e85c754d8960b53cd3f1bdf,,master,passed,3093,2018-07-17 13:06:46 UTC,404893466,404893469,404893470,404893471,404893472,404893473,404893474,404893475,404893476,404893477,push
404890181,ca467a5e469198f37b23307b6b181e9a7153ddc1,1526,master,errored,752,2018-07-17 13:00:38 UTC,404890182,404890183,404890184,404890185,404890186,404890187,404890188,404890189,404890190,404890191,pull_request
404888522,b67bd2bf3fd69bcaa7cd3a7a2dca8b7d97739500,,master,passed,3101,2018-07-17 12:51:58 UTC,404888523,404888524,404888525,404888526,404888527,404888528,404888529,404888530,404888531,404888532,push
404645201,eb6c46c6dcd9d32a763064c61fd8ac403af90374,1496,master,failed,102,2018-07-16 22:18:47 UTC,404645202,404645203,404645204,404645205,404645206,404645207,404645208,404645209,404645210,404645211,pull_request
404637602,59f8e0fcdaa55c5dd7f5c82c27997046311a5118,1524,master,passed,2809,2018-07-16 21:58:22 UTC,404637603,404637604,404637605,404637606,404637607,404637608,404637609,404637610,404637611,404637612,pull_request
404635745,2b9e8997fde2a68d6e2a3e316eac502f62a4f673,1496,master,failed,126,2018-07-16 21:53:48 UTC,404635746,404635747,404635748,404635749,404635750,404635751,404635752,404635753,404635754,404635755,pull_request
404633334,2232a54c80731b2c2429d035c067c70a2c3ccd7d,1527,master,passed,2660,2018-07-16 21:46:22 UTC,404633335,404633336,404633337,404633338,404633339,404633340,404633341,404633342,404633343,404633344,pull_request
404629118,6a2ac28310405074907f7afb0c7eb2e41269c982,1526,master,passed,2956,2018-07-16 21:35:37 UTC,404629119,404629120,404629121,404629122,404629123,404629124,404629125,404629126,404629127,404629128,pull_request
404587418,7e3ae59ec337d5e6d2fb2e98fdaf6bd6a2fed69d,,master,passed,3397,2018-07-16 19:54:39 UTC,404587419,404587420,404587421,404587422,404587423,404587424,404587425,404587426,404587427,404587430,push
404556346,da3c8e925dc8499223969caa381f734058754801,1496,master,failed,1116,2018-07-16 18:38:24 UTC,404556347,404556348,404556349,404556350,404556351,404556352,404556353,404556354,pull_request
404530555,58dfe787253602e3842dff56243fd71d4c728aae,1524,master,passed,2832,2018-07-16 16:53:26 UTC,404530556,404530557,404530558,404530559,404530560,404530561,404530562,404530563,pull_request
404494029,8abdd38e30d576986420292d65e619119c5553a9,,v1.0,passed,2652,2018-07-16 15:24:26 UTC,404494030,404494031,404494032,404494033,404494034,404494035,404494036,404494037,push
404477061,77253c32c54c1fb74616292169f4ad2f782c0705,1523,master,passed,2689,2018-07-16 14:48:18 UTC,404477062,404477063,404477064,404477065,404477066,404477067,404477068,404477069,pull_request
404438435,38d74275cab1bcfec3d4ceb7028b2d0966574c7b,1504,master,passed,3151,2018-07-16 13:15:49 UTC,404438436,404438437,404438438,404438439,404438440,404438441,404438442,404438443,404438444,404438445,pull_request
403793140,f2713f714224db6be59dd09e57cb4e0faef235d7,,staged-build-tag-6,canceled,243,2018-07-14 01:06:18 UTC,403793141,403793142,403793143,403793144,403793145,403793146,403793147,403793148,403793149,403793150,push
403793122,f2713f714224db6be59dd09e57cb4e0faef235d7,,staged-builds,canceled,2422,2018-07-14 01:06:17 UTC,403793123,403793124,403793125,403793126,403793127,403793128,403793129,403793131,403793133,403793134,push
403788632,06f1f2666c3711a0c30c3e6ead843b915a225257,,staged-build-tag-5,passed,3034,2018-07-14 00:38:26 UTC,403788633,403788635,403788636,403788638,403788639,403788641,403788643,403788644,403788645,403788647,push
403788615,06f1f2666c3711a0c30c3e6ead843b915a225257,,staged-builds,passed,3179,2018-07-14 00:38:28 UTC,403788616,403788617,403788618,403788619,403788620,403788621,403788622,403788623,403788624,403788629,push
403787291,1c118e6337ebdef5d128d47e5139de46027a9408,,staged-build-tag-4,failed,90,2018-07-14 00:31:10 UTC,403787292,403787293,403787294,403787295,403787296,403787297,403787298,403787299,403787300,403787301,push
403756532,1c118e6337ebdef5d128d47e5139de46027a9408,,staged-builds,passed,1666,2018-07-13 22:21:25 UTC,403756533,403756534,403756535,403756536,403756537,403756538,403756539,403756540,403756541,403756542,push
403747380,83b34858580365fc47714925fc4ae3950fc3254a,,staged-builds,passed,2265,2018-07-13 21:53:05 UTC,403747381,403747382,403747383,403747384,403747385,403747386,403747387,403747388,403747389,403747390,push
403745034,80932f7da1a226392cc71cb9aac475a2539112d4,,staged-builds,canceled,856,2018-07-13 21:52:54 UTC,403745035,403745036,403745037,403745038,403745039,403745040,403745041,403745042,403745043,403745044,403745045,push
403743627,48acc413568e0d512357d06cc0833dcd18b6b261,,staged-builds,failed,112,2018-07-13 21:41:22 UTC,403743628,403743629,403743630,403743631,403743632,403743633,403743634,403743635,403743636,403743637,403743638,push
403737681,46d4b474c653906ed6e8b04eca023bca47e8d2e6,,staged-builds,failed,1572,2018-07-13 21:25:00 UTC,403737685,403737686,403737687,403737688,403737689,403737690,403737691,403737692,403737693,403737694,403737695,push
403733111,e6fccc73c1ea8da73f37235f8a343e34f76a60b0,,staged-builds,failed,3800,2018-07-13 21:27:07 UTC,403733112,403733113,403733114,403733115,403733116,403733117,403733118,403733119,403733120,403733121,403733122,push
403709142,5e95eecdc27184d6439e18578f3fea811a0eee90,1496,master,errored,2351,2018-07-13 20:00:45 UTC,403709145,403709146,403709147,403709148,403709149,403709150,403709152,403709154,pull_request
403695170,df616a7f0bbd4a681ba50506695aeb17a8f3e717,,staged-build-tag-3,passed,3219,2018-07-13 19:17:39 UTC,403695171,403695172,403695173,403695174,403695175,403695176,403695177,403695178,403695179,push
403695158,df616a7f0bbd4a681ba50506695aeb17a8f3e717,,staged-builds,passed,3777,2018-07-13 19:17:39 UTC,403695159,403695160,403695161,403695162,403695163,403695164,403695165,403695166,403695167,push
403676397,f880898330c4aaf8f6cc2501540b4807c9410f42,,staged-build-tag-2,passed,1621,2018-07-13 18:23:27 UTC,403676398,403676399,403676400,403676401,403676402,403676403,403676404,403676405,403676406,push
403676381,f880898330c4aaf8f6cc2501540b4807c9410f42,,staged-builds,passed,3678,2018-07-13 18:23:26 UTC,403676382,403676383,403676384,403676385,403676386,403676387,403676388,403676389,403676390,push
403670521,9461cd80b32102581a3c12516a9a3d23c0b8eff2,,staged-build-tag,canceled,2760,2018-07-13 18:07:29 UTC,403670522,403670523,403670524,403670525,403670528,403670529,403670530,403670531,403670532,push
403670505,9461cd80b32102581a3c12516a9a3d23c0b8eff2,,staged-builds,errored,1466,2018-07-13 18:06:21 UTC,403670506,403670507,403670508,403670509,403670510,403670511,403670512,403670513,403670514,push
403666142,eeca10c793b5d3ecd22f2df664d08c90aaa5a3bc,,staged-builds,passed,1519,2018-07-13 17:53:05 UTC,403666143,403666144,403666145,403666146,403666147,403666148,403666150,403666151,403666160,push
403624855,c398592f642da9071da5a847376c7f9b39173d25,,ci-test-tag,canceled,2858,2018-07-13 16:08:14 UTC,403624856,403624857,403624858,403624859,403624860,403624861,403624862,403624863,403624864,push
403624818,c398592f642da9071da5a847376c7f9b39173d25,,ci-test-2,passed,3440,2018-07-13 16:08:08 UTC,403624824,403624825,403624826,403624827,403624828,403624829,403624830,403624831,403624832,push
403585459,fa6e0da1bb29a26a98156772ec34426f1c2e37ce,,master,passed,3821,2018-07-13 14:39:56 UTC,403585461,403585462,403585463,403585464,403585465,403585466,403585467,403585468,push
403580444,6af9b7fa6fb967193f1ace56b6728c759e82e399,1503,master,passed,2850,2018-07-13 14:28:32 UTC,403580445,403580446,403580447,403580448,403580449,403580450,403580451,403580452,pull_request
403572554,b4cf38270a41e393bf6cd2bc4ce9824d4901b23c,1503,master,passed,3267,2018-07-13 14:10:11 UTC,403572555,403572556,403572557,403572558,403572559,403572560,403572561,403572562,pull_request
403566763,cdf5649ead94443b9ccf7c77b8a9ad4c8207baef,,master,passed,3080,2018-07-13 13:56:55 UTC,403566764,403566765,403566766,403566767,403566768,403566769,403566770,403566771,push
403547453,66b2eb9873213feebc1b01c32e1c41a8548a6795,1502,master,passed,3379,2018-07-13 13:06:36 UTC,403547454,403547455,403547456,403547457,403547458,403547459,403547460,403547461,pull_request
403351631,e707e9c6b8fea4108c3542fc2de47f124a6754ac,,master,passed,2919,2018-07-12 23:47:37 UTC,403351632,403351633,403351634,403351635,403351636,403351637,403351638,403351639,push
403239800,ce76415ff987672a9a40974a602d4693e497b613,,ci-test,passed,1238,2018-07-12 18:31:06 UTC,403239801,403239802,403239803,403239804,403239805,403239806,403239807,403239808,403239809,push
403226061,02bfd411075d168a30358da4705bec836b520dfe,1496,master,errored,1684,2018-07-12 17:44:00 UTC,403226062,403226063,403226064,403226065,403226066,403226067,403226068,403226069,pull_request
403194785,8180b52004ebd76ddc800092fd8ea4dfe01eb0b8,,ci-test,passed,4099,2018-07-12 16:23:53 UTC,403194786,403194787,403194788,403194789,403194790,403194791,403194792,403194793,push
403184042,e1ab62cad3c738089d8d404e76240e46e5d0673e,,ci-test,passed,1063,2018-07-12 15:57:40 UTC,403184043,403184044,403184045,403184046,403184047,403184048,403184049,403184050,push
402925265,844eb62f973a8cdcb79146de972983daca1a195a,,v1.0.1,passed,2396,2018-07-12 01:35:54 UTC,402925266,402925267,402925268,402925269,402925270,402925271,402925273,402925274,push
402909254,844eb62f973a8cdcb79146de972983daca1a195a,,v1.0,passed,2523,2018-07-12 00:10:40 UTC,402909255,402909256,402909257,402909258,402909259,402909260,402909261,402909262,push
402885172,ef06610e50d8d3affe7e49b3af4925ec440ffda0,1496,master,failed,2694,2018-07-11 22:39:12 UTC,402885173,402885174,402885175,402885176,402885177,402885178,402885179,402885180,pull_request
402883835,4f7b08c066f9d11ee2e9e848eb6c719c74a8c030,1495,master,passed,2567,2018-07-11 22:33:25 UTC,402883836,402883837,402883838,402883839,402883840,402883841,402883842,402883843,pull_request
402838343,ce0e9e7bec9d7950daba0be1c10230807738c2f1,1494,master,passed,2612,2018-07-11 20:21:58 UTC,402838344,402838345,402838346,402838347,402838348,402838349,402838350,402838351,pull_request
402814960,f50685d94c666166d8cc9f094b90902e3bb9e473,,master,passed,2847,2018-07-11 19:19:28 UTC,402814961,402814962,402814963,402814964,402814965,402814972,402814974,402814975,push
402781038,8812252b9c0cffb97e0eb819d5b558b80d31570a,1487,master,passed,3048,2018-07-11 17:58:23 UTC,402781039,402781040,402781041,402781042,402781043,402781044,402781045,402781046,pull_request
402779751,a02a8947810710826133c320ec55319434988c04,,master,passed,2724,2018-07-11 17:53:47 UTC,402779752,402779753,402779754,402779755,402779756,402779757,402779758,402779759,push
402773825,098f3dd388af52e6fe68a7bcdcf084762798adfd,1493,master,passed,919,2018-07-11 17:43:49 UTC,402773826,402773827,402773828,402773829,402773830,402773831,402773832,402773833,pull_request
402769185,8943edd0e0e7dfb8a6c25e32fe4b7d8afb9bef73,1493,master,passed,2932,2018-07-11 17:34:37 UTC,402769186,402769187,402769188,402769189,402769190,402769192,402769193,402769194,pull_request
402768906,c456662ce99b798f0bc644362dbc6adda96e1294,,master,passed,2542,2018-07-11 17:25:52 UTC,402768907,402768908,402768909,402768910,402768911,402768912,402768913,402768914,push
402765696,c3b24b4f49218c184e14be4d614348301f725911,1493,master,passed,2736,2018-07-11 17:16:46 UTC,402765697,402765698,402765699,402765700,402765701,402765702,402765703,402765704,pull_request
402762091,bfb21068fd66fd46543bac05095a27a9eb4578cc,,master,passed,3164,2018-07-11 17:09:38 UTC,402762092,402762093,402762094,402762095,402762096,402762097,402762098,402762099,push
402755319,5bf8aa04804a672b8b9fb5a7e6375cac717727f2,1485,master,passed,2706,2018-07-11 16:55:43 UTC,402755320,402755321,402755322,402755323,402755324,402755325,402755326,402755327,pull_request
402754645,0bf8d7b801e916f7e38315a7dbaa0302c00c6351,1491,master,passed,2905,2018-07-11 16:48:47 UTC,402754646,402754647,402754648,402754649,402754650,402754651,402754652,402754653,pull_request
402689559,337f9102594fdc3f87443704dd8d8aa05ce95409,1487,master,passed,3106,2018-07-11 14:24:05 UTC,402689560,402689561,402689562,402689563,402689564,402689565,402689566,402689567,pull_request
402437258,9abbc433b708745b105ec4e4e24aeffcd25e70fb,1487,master,passed,2792,2018-07-10 22:42:42 UTC,402437259,402437260,402437261,402437262,402437263,402437264,402437265,402437266,pull_request
402422958,302166dac6d8df5cc220be27576c0a1ad86d88de,,master,passed,2576,2018-07-10 21:52:47 UTC,402422959,402422960,402422961,402422962,402422963,402422964,402422965,402422966,push
402419412,dbed9c7a7aa127891dee4adb67d61b14f74de993,1486,master,passed,2654,2018-07-10 21:43:47 UTC,402419413,402419414,402419416,402419417,402419419,402419420,402419422,402419424,pull_request
402418781,a99cac4825adaaf18e817c7169e9eff80e93e887,1486,master,canceled,1322,2018-07-10 21:39:15 UTC,402418782,402418783,402418784,402418785,402418786,402418787,402418788,402418789,pull_request
402385467,50f5dc4a51fa3a049df341a408170295816727ae,1486,master,passed,2776,2018-07-10 20:16:59 UTC,402385468,402385469,402385470,402385471,402385472,402385473,402385474,402385475,pull_request
402349429,08fe3db1cc963f37f3c9b6d2acabac0078e746d7,,master,passed,3098,2018-07-10 18:41:17 UTC,402349430,402349431,402349432,402349433,402349434,402349435,402349436,402349437,push
402346603,ccbf86f470e1f150260ef1514ccc0b68606a4432,1483,master,passed,2852,2018-07-10 18:35:12 UTC,402346604,402346605,402346606,402346607,402346608,402346609,402346610,402346611,pull_request
402346401,91f617f99054b95be4f90a2cb131392c91e66a74,1483,master,canceled,0,,402346402,402346403,402346404,402346405,402346406,402346407,402346408,402346409,pull_request
402345552,93e6f725b90769b9207211be5b714d76d7504f53,1485,master,passed,1368,2018-07-10 18:29:57 UTC,402345553,402345554,402345555,402345556,402345557,402345558,402345559,402345560,pull_request
402331825,2d903e329f0c0efef719abefa2e38e7ce1f95ca9,,v1.0.0,passed,2934,2018-07-10 18:10:32 UTC,402331826,402331827,402331828,402331829,402331830,402331831,402331832,402331833,push
402331816,2d903e329f0c0efef719abefa2e38e7ce1f95ca9,,v1.0,passed,2809,2018-07-10 18:00:54 UTC,402331817,402331818,402331819,402331820,402331821,402331822,402331823,402331824,push
402331521,2d903e329f0c0efef719abefa2e38e7ce1f95ca9,,master,passed,2883,2018-07-10 17:55:21 UTC,402331522,402331523,402331524,402331525,402331526,402331527,402331528,402331529,push
402316599,1763e1d373412f44c548a3227d0c07acab7280d1,1484,master,passed,3100,2018-07-10 17:15:44 UTC,402316600,402316601,402316602,402316603,402316604,402316605,402316606,402316607,pull_request
402308418,4689ada100c3d9d34030e0f9bc5872587fefd63f,,v1.0.0,failed,415,2018-07-10 17:08:25 UTC,402308419,402308420,402308421,402308422,402308423,402308424,402308425,402308426,push
402308407,4689ada100c3d9d34030e0f9bc5872587fefd63f,,v1.0,failed,397,2018-07-10 17:05:53 UTC,402308408,402308409,402308410,402308411,402308412,402308413,402308414,402308415,push
402305724,8c29816d4b52da80fd0d8cf2970aa6837ca40970,1483,master,passed,3127,2018-07-10 16:53:44 UTC,402305725,402305726,402305727,402305728,402305729,402305730,402305731,402305732,pull_request
402304558,13461c69a284d8d945831814857ca28419c76cda,1483,master,passed,3156,2018-07-10 16:46:53 UTC,402304559,402304560,402304561,402304562,402304564,402304566,402304567,402304568,pull_request
402222991,4689ada100c3d9d34030e0f9bc5872587fefd63f,,master,passed,2795,2018-07-10 13:50:42 UTC,402222992,402222993,402222994,402222995,402222996,402222997,402222998,402222999,push
402218200,57a366bd6695d8649c8561599961f2e3380e5895,1477,master,passed,2831,2018-07-10 13:39:06 UTC,402218201,402218202,402218203,402218204,402218205,402218206,402218207,402218208,pull_request
401878603,7b9bf698606a598995533fc570e389b5c011449c,1477,master,passed,2777,2018-07-09 17:54:04 UTC,401878604,401878605,401878606,401878607,401878608,401878609,401878610,401878611,pull_request
