build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
362225344,228483e5b64213d1be0b6b3803c56a1948e021fa,,develop,passed,16601,2018-04-04 21:10:39 UTC,362225345,362225346,362225347,362225348,362225349,362225350,362225351,362225352,362225360,362225364,362225366,362225368,push
361911231,15e046acf6daedc033fa2e97a278ef22719f13bd,,flex/test-speedup,passed,18051,2018-04-04 06:31:10 UTC,361911232,361911233,361911234,361911235,361911236,361911237,361911238,361911239,361911240,361911241,361911242,361911243,push
361910039,51d6599bbdf29ae571f574f1c76dc315d7dd39f2,,flex/test-speedup,canceled,0,,361910040,361910041,361910042,361910043,361910044,361910045,361910046,361910047,361910048,361910049,361910050,361910051,push
361903022,b1dac9245c6cf3e268795922c5db7039d4066a90,,fix/target_uaa_environment_var,passed,17981,2018-04-03 23:47:50 UTC,361903023,361903024,361903025,361903026,361903027,361903028,361903031,361903035,361903036,361903037,361903038,361903039,push
361796645,4612ecad646d77f6a752d3cf619c36d0c3e5af6d,,fix/target_uaa_environment_var,passed,17453,2018-04-03 21:05:14 UTC,361796646,361796647,361796648,361796649,361796651,361796652,361796654,361796655,361796656,361796658,361796659,361796660,push
361762462,dea6aa2816897d528dd106dbec7899c9af787324,,fix/target_uaa_environment_var,passed,16447,2018-04-03 18:07:43 UTC,361762463,361762464,361762465,361762466,361762467,361762468,361762469,361762470,361762471,361762472,361762473,361762474,push
361570498,22c9e7bf88be49e2f822a05bbe0713fa6ab2912c,,develop,passed,17014,2018-04-03 10:59:51 UTC,361570499,361570500,361570501,361570502,361570503,361570504,361570505,361570506,361570507,361570508,361570509,361570510,push
361552244,b7bc35b228b763fb208b0e2374a63e91e564638a,,develop,passed,17238,2018-04-03 09:32:14 UTC,361552245,361552246,361552247,361552248,361552249,361552250,361552251,361552252,361552253,361552254,361552255,361552256,push
361530769,f51616ee2e17daa278d599520ba31c7f63750e0b,,develop,passed,16497,2018-04-03 08:29:49 UTC,361530770,361530771,361530772,361530773,361530774,361530775,361530776,361530777,361530778,361530779,361530780,361530781,push
361416345,b04038b4d5f910e3f18733cf8ed2036243dfbf22,,fix/target_uaa_environment_var,failed,11423,2018-04-02 23:59:18 UTC,361416346,361416347,361416348,361416349,361416350,361416351,361416352,361416353,361416354,361416355,361416356,361416357,push
361402596,18c4358212f2d2a8432623c915394933be50fbf3,,fix/target_uaa_environment_var,failed,11015,2018-04-02 23:07:48 UTC,361402597,361402598,361402599,361402600,361402601,361402602,361402603,361402604,361402605,361402606,361402607,361402608,push
360943656,98bc282f5ddf7caaae30c5f20576a312af692371,788,develop,passed,16499,2018-04-01 18:40:03 UTC,360943657,360943658,360943659,360943660,360943661,360943662,360943663,360943664,360943667,360943668,360943669,360943670,pull_request
360089973,7372ee750b4f66d65fc6b92ca2131c6d292d9f72,,develop,passed,16399,2018-03-29 23:44:41 UTC,360089974,360089975,360089976,360089977,360089978,360089979,360089980,360089981,360089982,360089983,360089984,360089986,push
359621867,2ee487411ae2cdb363b43e22dfe57d017322b617,,add_primary_key_columns_155725419,passed,17136,2018-03-29 22:55:11 UTC,359621868,359621869,359621870,359621871,359621872,359621873,359621874,359621875,359621876,359621877,359621878,359621879,push
359604133,d273e0d3164230c5d93eb24b0587dd86a99655ae,,add_primary_key_columns_155725419,failed,7150,2018-03-28 22:39:33 UTC,359604134,359604135,359604136,359604137,359604138,359604139,359604140,359604141,359604142,359604143,359604144,359604145,push
359603385,2bee559fcea9a54b684ee0d2d6574c4ff35afb18,,add_primary_key_columns_155725419,canceled,1061,2018-03-28 22:36:54 UTC,359603386,359603387,359603388,359603389,359603390,359603391,359603392,359603393,359603394,359603395,359603396,359603397,push
359597873,b4b895fb20e37c4d4b97e80010680a52ef15932b,,add_primary_key_columns_155725419,canceled,6342,2018-03-28 22:25:12 UTC,359597874,359597876,359597878,359597879,359597880,359597881,359597882,359597883,359597884,359597885,359597886,359597887,push
356057049,bcc4eef7091136b4967489d89ffbb738cb2d7804,,fix/docker_disk_space,failed,4589,2018-03-20 21:28:32 UTC,356057054,356057055,356057056,356057059,356057060,356057061,356057062,356057063,356057064,356057065,356057066,356057069,push
355972445,ed921e36e5881037dbcba7a7fabf0f1a3ebccfe8,,fix/docker_disk_space,failed,4766,2018-03-20 17:39:34 UTC,355972450,355972453,355972456,355972457,355972458,355972459,355972462,355972463,355972464,355972465,355972466,355972467,push
