build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
614855837,a0ae50176307f4a23ee70fe40d8793d2e5a61bcd,463,master,failed,539,2019-11-21 02:51:43 UTC,614855838,614855839,614855840,614855841,614855842,614855843,pull_request
614854563,b3f68378e4502b8cfafa375a7cea7f9f6108e699,463,master,failed,363,2019-11-21 02:46:33 UTC,614854564,614854565,614854566,614854567,614854568,614854569,pull_request
614748144,76dcd0b7837b8146455acf93512a60a63193e83c,547,master,passed,545,2019-11-20 21:33:36 UTC,614748145,614748146,614748147,614748148,614748149,614748150,pull_request
614740053,3de13c7c6c4c3f463872dda9ada0b1ac3e95b812,,master,passed,564,2019-11-20 21:17:05 UTC,614740054,614740055,614740056,614740057,614740058,614740059,cron
614223919,3de13c7c6c4c3f463872dda9ada0b1ac3e95b812,,master,passed,670,2019-11-19 21:16:24 UTC,614223920,614223921,614223922,614223923,614223924,614223925,cron
614214133,3de13c7c6c4c3f463872dda9ada0b1ac3e95b812,,master,passed,535,2019-11-19 20:55:07 UTC,614214134,614214135,614214136,614214137,614214138,614214139,push
614208904,70d366988a5755116330513774700ef3c20361dd,545,master,passed,543,2019-11-19 20:46:30 UTC,614208905,614208906,614208907,614208908,614208909,614208910,pull_request
614208883,972961edd6dbdaccb3b1044de5149730d0187347,,fix-changelog,passed,670,2019-11-19 20:46:30 UTC,614208884,614208885,614208886,614208887,614208888,614208889,push
614200704,4ee0833cb0a65945a8230065d5d6eaeecf77a03d,545,master,failed,511,2019-11-19 20:25:41 UTC,614200705,614200706,614200707,614200708,614200709,614200710,pull_request
614199455,3b796f9992bfa95e68dd77c221b88149e377667a,,fix-changelog,failed,635,2019-11-19 20:23:30 UTC,614199456,614199457,614199458,614199459,614199460,614199461,push
613733605,8016166ffe7edcca6d0af099ef841e110928c78c,544,master,passed,540,2019-11-18 22:35:47 UTC,613733606,613733607,613733608,613733609,613733610,613733611,pull_request
613733475,6d770a424f88c8be6109f25c3e5747e93067e0eb,,feature/automated-releases,passed,541,2019-11-18 22:34:07 UTC,613733476,613733477,613733478,613733479,613733480,613733481,push
613726092,826c1e650b13e854a1849694b689c28d7df93201,,feature/automated-releases,passed,546,2019-11-18 22:09:46 UTC,613726093,613726094,613726095,613726096,613726097,613726098,push
613723746,315c5a3b254ed6a49cca11559a7ac430da2a6cd2,,3.0.0,passed,673,2019-11-18 22:04:05 UTC,613723747,613723748,613723749,613723750,613723751,613723752,push
613703853,315c5a3b254ed6a49cca11559a7ac430da2a6cd2,,master,passed,556,2019-11-19 12:16:35 UTC,613703854,613703855,613703856,613703857,613703858,613703859,cron
613693275,315c5a3b254ed6a49cca11559a7ac430da2a6cd2,,master,passed,555,2019-11-18 20:54:58 UTC,613693276,613693277,613693278,613693279,613693280,613693281,push
613692793,83d6bbc9ad2b72a241b379df223413d92692a843,,master,canceled,0,,613692794,613692795,613692796,613692797,613692798,613692799,push
613687061,d7ff2c87551d2accadbd8a0549af4f1da3d91368,,feature/non-interactive-refactor,failed,430,2019-11-18 20:35:03 UTC,613687062,613687063,613687064,613687065,613687066,613687067,push
613509175,b59256e230f57359aaa71f996a73ae50da70ee32,,master,passed,548,2019-11-18 13:40:58 UTC,613509176,613509177,613509178,613509179,613509180,613509181,push
613471573,7f0837d14b32e1970ec4a72a2da7b01aaf7b3890,542,master,passed,515,2019-11-18 12:08:32 UTC,613471574,613471575,613471576,613471577,613471578,613471579,pull_request
613356807,e7ef3e197b8980a8f995c769c15357e63696d427,,master,passed,520,2019-11-18 06:47:02 UTC,613356808,613356809,613356810,613356811,613356812,613356813,push
613355812,dfc89d74686bf83afcd69be9feb1baeb85900eb2,,master,passed,647,2019-11-18 06:45:35 UTC,613355813,613355814,613355815,613355816,613355817,613355818,push
613355790,6a46d8e9b938afb1508d0a446e184a3b95c5e15f,541,master,errored,131,2019-11-18 06:41:56 UTC,613355792,613355793,613355794,613355795,613355796,613355797,pull_request
613355768,085b06f6b137cb512b497020db414e1b851832ba,,feature/test-pypiserver,errored,137,2019-11-18 06:41:34 UTC,613355769,613355770,613355771,613355772,613355773,613355774,push
613355220,94415ac999674471f942fb9a494a80941bda57c6,,master,passed,452,2019-11-18 06:39:35 UTC,613355221,613355223,613355224,613355225,613355227,613355228,push
613354884,e5b68da61637ef701188d3cf692b39429c9570c5,541,master,passed,528,2019-11-18 06:37:38 UTC,613354885,613354886,613354887,613354888,613354889,613354890,pull_request
613354875,4287311a931eac3e07aeedb59dcc3b2d5703d292,540,master,passed,494,2019-11-18 06:37:35 UTC,613354876,613354877,613354878,613354879,613354880,613354881,pull_request
613354792,0c8d92f89e6f2f877af753eda17aef34b26e5911,,feature/test-pypiserver,passed,695,2019-11-18 06:37:08 UTC,613354793,613354794,613354795,613354796,613354797,613354798,push
613345214,07a7100736e6cc67bce8a0885dd8ee2b5af77d41,,feature/test-pypi,passed,478,2019-11-18 05:51:59 UTC,613345215,613345216,613345217,613345218,613345219,613345220,push
613241908,706c40e7945c41779a3450cbdf9765d29fc83bfa,,bugfix/492-validate-fix,passed,448,2019-11-17 22:59:10 UTC,613241909,613241910,613241911,613241912,613241913,613241914,push
613240314,0df70535b74f0eb8dacab9c48b8cfeac08dbc923,,master,passed,455,2019-11-17 22:52:30 UTC,613240315,613240316,613240317,613240318,613240319,613240320,push
613234887,60058109020a9e1edb0ae5af7a63484d36c9effc,538,master,passed,593,2019-11-17 22:34:16 UTC,613234888,613234889,613234890,613234891,613234892,613234893,pull_request
613234421,c96a72e344d18930ec9a23ad3d91bdc517525e8d,,release/3.0,passed,440,2019-11-17 22:33:29 UTC,613234422,613234423,613234424,613234425,613234426,613234427,push
613233130,b115125d5b414ccd0d077bdfaab1ecd593254368,,master,failed,434,2019-11-17 22:29:07 UTC,613233131,613233132,613233133,613233134,613233135,613233136,push
613232483,3cb10b1a2a9fdea88025e09ce23634bd5fd3480d,483,master,passed,452,2019-11-17 22:27:36 UTC,613232484,613232485,613232486,613232487,613232488,613232489,pull_request
613230787,4f8d55c5bea5c5c754c6e6b71a6c513d7bb69e3d,483,master,passed,462,2019-11-17 22:21:35 UTC,613230788,613230789,613230790,613230791,613230792,613230793,pull_request
613230634,647a649acf8a23f0a73b5455953990d11c7c98ae,483,master,passed,467,2019-11-17 22:20:48 UTC,613230635,613230636,613230637,613230638,613230639,613230640,pull_request
613225041,a328fa169a602dcd9a352512e338c714bde81230,,master,passed,457,2019-11-17 22:00:56 UTC,613225042,613225043,613225044,613225045,613225046,613225047,push
613224880,0fb2f51c04fc8288cb32c5e78850f7e458089c2c,,master,passed,456,2019-11-17 22:00:28 UTC,613224881,613224882,613224883,613224884,613224885,613224886,push
613211932,0a0f11dc70984b7f9ddbe35313d75b05a52c9a1b,,master,passed,443,2019-11-17 21:14:22 UTC,613211933,613211934,613211935,613211936,613211937,613211938,cron
613211620,5283627ab6540ad6709a8398f4e9ec0e8d10f576,537,master,passed,465,2019-11-17 21:12:32 UTC,613211621,613211622,613211623,613211624,613211625,613211626,pull_request
613211613,563d6c47a5e9abeb4b6dec9ac6f842971ec5180d,,refactor/auth-options,passed,465,2019-11-17 21:12:28 UTC,613211614,613211615,613211616,613211617,613211618,613211619,push
613207440,4d5383de79f1508e26996de781261bfd94135a0b,537,master,passed,584,2019-11-17 20:57:11 UTC,613207441,613207442,613207443,613207444,613207445,613207447,pull_request
613207416,fceecdf4252cb5e493be8d0283ef8ad666ccd752,,refactor/auth-options,passed,460,2019-11-17 20:57:11 UTC,613207417,613207418,613207419,613207420,613207421,613207422,push
613200950,c06440df6e6a290880265931af0e94d4308464cb,537,master,passed,471,2019-11-17 20:37:45 UTC,613200951,613200952,613200953,613200954,613200955,613200956,pull_request
613200941,f50efaa25712cf0fa4a718c59626371cda7812c9,,refactor/auth-options,passed,459,2019-11-17 20:37:44 UTC,613200942,613200943,613200944,613200945,613200946,613200947,push
613160603,87e784c647a16b02d0707e900fd88ef32eed0952,537,master,errored,2106,2019-11-17 17:55:59 UTC,613160604,613160605,613160606,613160607,613160608,613160609,pull_request
613160594,1a24e68e7ff4dd9eaab59bf1e73d1236c113a6e3,,refactor/auth-options,errored,2110,2019-11-17 17:55:58 UTC,613160595,613160596,613160597,613160598,613160599,613160600,push
613156692,9c00391edb8e65299322af7645b16e2f6d89b6bb,537,master,errored,2111,2019-11-17 17:40:40 UTC,613156693,613156694,613156695,613156696,613156697,613156698,pull_request
613156683,9e00b61fb99b2d4c2b1f5cb77418ef67711a33b7,,refactor/auth-options,errored,2102,2019-11-17 17:40:39 UTC,613156684,613156685,613156688,613156689,613156690,613156691,push
613142043,277aebf18a764878c3d741cf670f41d95a5523a3,537,master,errored,2118,2019-11-17 16:43:28 UTC,613142044,613142045,613142046,613142047,613142048,613142049,pull_request
613142029,75e48c17449da1aedc06da7260f5066d7277a675,,refactor/auth-options,errored,2111,2019-11-17 16:43:26 UTC,613142030,613142031,613142032,613142033,613142034,613142035,push
612914793,0a0f11dc70984b7f9ddbe35313d75b05a52c9a1b,,master,passed,447,2019-11-16 21:13:47 UTC,612914794,612914795,612914796,612914797,612914798,612914799,cron
612689028,864cf89f7068714ba537e143b2996c40a217b9c1,537,master,errored,2105,2019-11-16 03:37:40 UTC,612689029,612689030,612689031,612689032,612689035,612689036,pull_request
612685774,d5050dcbeaa40af720c960f09f9ecbbac7ef84da,,refactor/auth-options,errored,2107,2019-11-16 03:11:18 UTC,612685775,612685776,612685777,612685778,612685779,612685780,push
612683359,6202a34d6219fec40671341f0fcdf1d18e914737,,refactor/auth-options,failed,458,2019-11-16 03:00:38 UTC,612683360,612683361,612683362,612683363,612683364,612683365,push
612581341,0a0f11dc70984b7f9ddbe35313d75b05a52c9a1b,,master,passed,457,2019-11-15 21:13:24 UTC,612581342,612581343,612581344,612581345,612581346,612581347,cron
612347994,0a0f11dc70984b7f9ddbe35313d75b05a52c9a1b,,master,passed,585,2019-11-15 11:53:04 UTC,612347995,612347996,612347997,612347998,612347999,612348000,push
612337402,28b9a66970b03194af59ef63ebf01bb0ce31469b,519,master,passed,592,2019-11-15 11:22:20 UTC,612337403,612337404,612337405,612337406,612337407,612337408,pull_request
612337225,ff50468b871180da4259137de4bb8cffa8b9b903,519,master,passed,455,2019-11-15 11:21:57 UTC,612337226,612337227,612337228,612337229,612337234,612337235,pull_request
612111254,c5e9867b7ecd1c26adbe0ccb8c7fd350ec17172a,536,master,passed,446,2019-11-14 22:46:16 UTC,612111255,612111256,612111257,612111258,612111259,612111260,pull_request
612111139,031d72291f87add318a7b45189826a761dbf4ba8,,master,passed,444,2019-11-14 22:45:46 UTC,612111140,612111141,612111142,612111143,612111144,612111145,push
612108714,466ffabc8c7180efbb6b7244288f98a874207292,536,master,passed,483,2019-11-14 22:39:38 UTC,612108715,612108716,612108717,612108718,612108719,612108720,pull_request
612108534,8feba20ab08e262c2980ed7b971c2e3b7bfd5542,,master,passed,578,2019-11-14 22:38:55 UTC,612108535,612108536,612108537,612108538,612108539,612108540,push
612107622,146b55126884a1312db30d0e74e4421d64355ec0,532,master,passed,445,2019-11-14 22:37:02 UTC,612107623,612107624,612107625,612107626,612107627,612107628,pull_request
612107604,dbbf41d7c2af7a5d602cb5e332ce078a21f075cf,,feature/scm-version,passed,451,2019-11-14 22:37:02 UTC,612107605,612107606,612107607,612107608,612107609,612107610,push
612099647,926ada85978162debc0c526dc41168b311663a1b,,master,passed,460,2019-11-14 22:17:02 UTC,612099648,612099649,612099650,612099651,612099652,612099653,push
612088485,c6660e02145f23f9f756f02e87d067f093eca1af,532,master,passed,449,2019-11-14 21:48:39 UTC,612088486,612088487,612088488,612088489,612088490,612088491,pull_request
612088397,de17af8f749bcf2e650d937154bfc3d545dd3069,,feature/scm-version,passed,459,2019-11-14 21:48:33 UTC,612088398,612088399,612088400,612088401,612088402,612088403,push
612081319,5f307a78e832c2bc199a4e4ad9a658e870d63543,,master,passed,456,2019-11-14 21:31:53 UTC,612081320,612081321,612081322,612081323,612081324,612081325,push
612081176,94edef312ee9b3a5510d1a793693a17b1632c485,535,master,errored,135,2019-11-14 21:31:27 UTC,612081177,612081178,612081179,612081180,612081181,612081182,pull_request
612081126,7fd92c17b80e6b075d5db3489c7d7353c58bc03a,,feature/declarative-config,errored,128,2019-11-14 21:31:26 UTC,612081127,612081128,612081129,612081130,612081131,612081132,push
612073032,58777afba40ac4412293dd74da5feda0e79ec443,,master,passed,460,2019-11-14 21:12:20 UTC,612073035,612073036,612073037,612073038,612073039,612073040,cron
612052004,f01379b05ee5abaf2b5c840b9242ec43fd2d1cd1,536,master,passed,450,2019-11-14 20:22:28 UTC,612052006,612052007,612052008,612052009,612052010,612052011,pull_request
611911269,a75b7a2d8b0a09f3beb6ecb888d6dfe6d37c190e,519,master,passed,456,2019-11-14 14:55:58 UTC,611911272,611911273,611911274,611911275,611911276,611911277,pull_request
611818377,cf5b653d72595c159887ca27e20fc4a74f087174,519,master,passed,459,2019-11-14 11:17:06 UTC,611818378,611818379,611818380,611818381,611818382,611818383,pull_request
611653237,8bba237cc29eb596e229719f2af3dba4631cc4c3,535,master,passed,446,2019-11-14 01:04:15 UTC,611653238,611653239,611653240,611653241,611653242,611653243,pull_request
611653230,546d63e07585d991560b76b4dcfa867ba5b10a64,,feature/declarative-config,passed,468,2019-11-14 01:03:59 UTC,611653231,611653232,611653233,611653234,611653235,611653236,push
611648998,d2268a82028b86741018e170100d4bc379331791,535,master,passed,464,2019-11-14 00:57:42 UTC,611648999,611649000,611649001,611649002,611649003,611649004,pull_request
611648417,2aed887102a24f76bd951c606103d5fd841fd3dc,519,master,failed,463,2019-11-14 00:57:37 UTC,611648418,611648419,611648420,611648421,611648422,611648423,pull_request
611646565,fb81acee20c6636334ef0849a0a003c70fa45ecf,532,master,passed,471,2019-11-14 00:35:18 UTC,611646566,611646567,611646568,611646569,611646570,611646571,pull_request
611646558,51d46868e7d2abb658f071601a10596345ac334b,,feature/scm-version,passed,463,2019-11-14 00:35:18 UTC,611646559,611646560,611646561,611646562,611646563,611646564,push
611646416,58777afba40ac4412293dd74da5feda0e79ec443,,master,passed,454,2019-11-14 00:34:31 UTC,611646417,611646418,611646419,611646420,611646421,611646422,push
611572609,5033e0c2f5fbbe260838473acd076940e7b8fe9e,,master,passed,467,2019-11-13 21:11:43 UTC,611572610,611572611,611572612,611572613,611572614,611572615,cron
611114390,5033e0c2f5fbbe260838473acd076940e7b8fe9e,,master,passed,441,2019-11-12 23:09:11 UTC,611114391,611114392,611114393,611114394,611114395,611114396,push
611066872,caecbe0fe1b42ff2960a6243bd974b57441a4cd7,,master,passed,452,2019-11-12 21:11:09 UTC,611066873,611066874,611066875,611066876,611066877,611066878,cron
610879394,98d681dff8bc32f58ca2aef89b67f598e274923a,489,master,passed,583,2019-11-12 14:18:13 UTC,610879395,610879396,610879397,610879398,610879399,610879400,pull_request
610576652,caecbe0fe1b42ff2960a6243bd974b57441a4cd7,,master,passed,463,2019-11-11 22:13:26 UTC,610576653,610576654,610576655,610576656,610576657,610576658,push
610575088,daa55fd1a13edcca0123a45deb610bd596846ffb,519,master,passed,328,2019-11-11 22:09:03 UTC,610575089,610575090,610575091,610575092,610575093,610575094,pull_request
610571456,129aabbf469b258fd7df35cb70af5f315737de6e,526,master,passed,353,2019-11-11 22:00:15 UTC,610571457,610571458,610571459,610571460,610571461,610571462,pull_request
610571443,26673300791758571b0eb4df221d4f4cf0fdcf6e,,comment-cleanup,passed,340,2019-11-11 22:00:13 UTC,610571444,610571445,610571446,610571447,610571448,610571449,push
610551574,edc4606eac7167932410e63e501ca360b8c80f62,,master,passed,331,2019-11-11 21:10:59 UTC,610551575,610551576,610551577,610551578,610551579,610551580,cron
610334862,1abfa5555df00fd8ffe87a41fbffce07edd52871,535,master,passed,453,2019-11-11 13:01:59 UTC,610334863,610334864,610334865,610334866,610334867,610334868,pull_request
610333229,c2fe2fedad415436020184c8fbf0ba5f10328ff5,,feature/declarative-config,passed,336,2019-11-11 12:58:19 UTC,610333230,610333231,610333232,610333233,610333234,610333235,push
610328401,1c51c3b5064f4bfd5561afda50420b604daeccc9,,feature/metadata-dependency,passed,456,2019-11-11 12:46:12 UTC,610328402,610328403,610328404,610328405,610328406,610328407,push
610328201,be942cf00b9887ae92da40fe527ddfeff88682bc,528,master,passed,334,2019-11-11 12:45:51 UTC,610328202,610328203,610328204,610328205,610328206,610328207,pull_request
610327771,edc4606eac7167932410e63e501ca360b8c80f62,,master,passed,330,2019-11-11 12:44:52 UTC,610327772,610327773,610327774,610327775,610327776,610327777,push
610326311,9d85beeb4bd7791d1d0fed4b015ffcc3f50526c8,,master,passed,335,2019-11-11 12:41:42 UTC,610326312,610326313,610326314,610326315,610326317,610326318,push
610319072,c891092214c130a973b0e2ed78bcc45448763533,525,master,passed,323,2019-11-11 12:24:22 UTC,610319073,610319074,610319075,610319076,610319077,610319078,pull_request
610319056,73879ae86d8f2cedd8d8f4f740d1ee3f6244591d,,feature/keyring-all-day,passed,314,2019-11-11 12:24:19 UTC,610319057,610319058,610319059,610319060,610319061,610319062,push
610318005,3e3caea265f81794a5b087e463e993c4dce27110,,master,passed,300,2019-11-11 12:21:49 UTC,610318006,610318007,610318008,610318009,610318010,610318011,push
610119401,610a3e402500eeb25e4795c8b4eededcf5616ff1,534,master,passed,580,2019-11-11 01:34:15 UTC,610119402,610119403,610119404,610119405,610119406,610119407,pull_request
610119394,0c6e95564c674c4696251b4d034e2ed0bda79536,,feature/test-devpi,passed,444,2019-11-11 01:33:22 UTC,610119395,610119396,610119397,610119398,610119399,610119400,push
610117372,01bdc1cded790611cb1af6a2b062418dd56ad378,525,master,failed,356,2019-11-11 01:08:16 UTC,610117373,610117374,610117375,610117376,610117377,610117378,pull_request
610117360,87307f1bbc5e638434b754a5822842f5c46569c8,,feature/keyring-all-day,failed,324,2019-11-11 01:07:39 UTC,610117361,610117362,610117363,610117364,610117365,610117366,push
610115706,6d7094cf7cb140727b4ba95fb35c0928502e2f0b,534,master,failed,589,2019-11-11 01:07:16 UTC,610115707,610115708,610115709,610115710,610115711,610115712,pull_request
610115691,9873339012931effc684386adb6a68135fb79220,,feature/test-devpi,failed,447,2019-11-11 01:06:25 UTC,610115692,610115693,610115694,610115695,610115696,610115697,push
610076917,e57a7d10bf9df44e8162c754a882628b4efa4ee9,534,master,failed,457,2019-11-10 22:08:24 UTC,610076918,610076919,610076920,610076921,610076922,610076923,pull_request
610076436,5f46c241d3e0089182aa42f49635cca19d39bbb6,,feature/test-devpi,failed,453,2019-11-10 22:06:24 UTC,610076437,610076438,610076439,610076440,610076441,610076442,push
610075116,ef8bab9958a8cfeda7301efebdc67566f9680cd5,532,master,passed,321,2019-11-10 21:59:55 UTC,610075117,610075118,610075119,610075120,610075121,610075122,pull_request
610075084,e0eacda90027412627187c27975c88f61e7834e0,,feature/scm-version,passed,320,2019-11-10 21:59:53 UTC,610075085,610075086,610075087,610075088,610075089,610075090,push
610074607,5b6f97c9780ef4f4d040800d8244785b4ebbfd3a,529,master,passed,323,2019-11-10 21:59:31 UTC,610074608,610074609,610074610,610074611,610074612,610074613,pull_request
610074591,89f34f754e791665aa9a1eb7a6ba017bce09c8b9,,feature/tox-release,passed,312,2019-11-10 21:59:27 UTC,610074592,610074593,610074594,610074595,610074596,610074597,push
610069974,33e7e2fb7c810c721cc28a64813950baf2831986,525,master,passed,325,2019-11-10 21:41:23 UTC,610069975,610069976,610069977,610069978,610069979,610069980,pull_request
610069965,9f1fe6a8760c2a2c1e402bfa670390393103037c,,feature/keyring-all-day,passed,454,2019-11-10 21:41:18 UTC,610069966,610069967,610069968,610069969,610069970,610069971,push
610062361,1cc923c7ec19a63b15445e01f9a72ce0742d57c9,,master,passed,313,2019-11-10 21:10:42 UTC,610062362,610062363,610062364,610062365,610062366,610062367,cron
610047091,10102b371f2b5351c76dd8620938ae085a27e6f7,529,master,passed,456,2019-11-10 20:08:24 UTC,610047092,610047093,610047094,610047095,610047096,610047097,pull_request
610047080,5ce748dd79828ea501d4b10521cadb4d8286b3ec,,feature/tox-release,passed,313,2019-11-10 20:08:23 UTC,610047081,610047082,610047083,610047084,610047085,610047086,push
610029573,d5cf8aafd239a4b9cc93f3c87a15e192bbbe680c,519,master,passed,324,2019-11-10 19:03:50 UTC,610029574,610029575,610029576,610029577,610029578,610029579,pull_request
610024730,593d6eb98b6330b1907bb96d2edf28d063ccc4b8,533,master,passed,323,2019-11-10 18:47:49 UTC,610024731,610024732,610024733,610024734,610024735,610024736,pull_request
610023710,e96215747a9805921d9256ed5c2a844e1fb33398,,bugfix/warnings,passed,445,2019-11-10 18:42:53 UTC,610023711,610023712,610023713,610023714,610023715,610023716,push
610019637,7c39160bece1d04bec73d455b3e5e0737fc159de,532,master,passed,331,2019-11-10 18:32:20 UTC,610019638,610019639,610019640,610019641,610019642,610019643,pull_request
610019250,69612a2e14c6b26eeb49c224d9c1893c2bf848e3,,feature/scm-version,passed,338,2019-11-10 18:31:30 UTC,610019251,610019252,610019253,610019254,610019255,610019256,push
610018281,1cc923c7ec19a63b15445e01f9a72ce0742d57c9,,master,passed,331,2019-11-10 18:30:03 UTC,610018283,610018285,610018286,610018287,610018288,610018289,push
610008897,0c86f0e7f90bcea357a9ff6bb995ba237a91276f,530,master,failed,460,2019-11-10 17:43:11 UTC,610008898,610008899,610008900,610008901,610008902,610008903,610008904,610008905,610008906,pull_request
610008782,6ccee4e8be7919e46ef6d163d1f3906964863a1c,,backport-34,failed,436,2019-11-10 17:42:27 UTC,610008783,610008784,610008785,610008786,610008787,610008788,610008789,610008790,610008791,push
610008650,b54884793d5fe728eef649c5238ec1aac9135799,,backport-34,failed,387,2019-11-10 17:41:59 UTC,610008652,610008653,610008654,610008655,610008656,610008657,610008659,610008661,push
610001793,43fa7e9ccce9c2ee6eabfdc5a2d08400a72910c3,527,master,passed,310,2019-11-10 17:15:10 UTC,610001794,610001795,610001796,610001797,610001798,610001799,pull_request
610001784,335ba341fd18df405a2395ebe8eed8ad0ccf1f12,,feature/scm-files,passed,314,2019-11-10 17:15:10 UTC,610001785,610001786,610001787,610001788,610001789,610001790,push
609999680,2397abe1b68264152b0d92e28c9f411fb82e8352,527,master,failed,312,2019-11-10 17:06:08 UTC,609999681,609999682,609999683,609999684,609999685,609999686,pull_request
609999652,d1c2c143e5f78c5c6fd0f7c0a503f4d6fb94e87e,,feature/scm-files,failed,302,2019-11-10 17:06:04 UTC,609999653,609999654,609999655,609999656,609999658,609999659,push
