build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
345369201,6e1dc5f72a455c3f06c2814db4d5f7a92f299618,637,master,passed,3926,2018-02-23 18:15:45 UTC,345369202,345369203,345369204,345369205,345369206,345369207,345369208,345369209,345369210,345369211,pull_request
343004346,eb1ad99f9a6a9361892ab9b4df313c871a97bc9b,,master,passed,3109,2018-02-18 13:19:53 UTC,343004347,343004348,343004349,343004350,343004351,343004352,343004353,343004354,343004355,343004356,push
342973985,ee894a1bbab9c7158be424e92ce57a19e78a72ca,635,master,passed,3574,2018-02-18 11:44:57 UTC,342973986,342973987,342973988,342973989,342973990,342973991,342973992,342973993,342973994,342973995,pull_request
340848461,b7186cff94fa0924f9aa4a236462ac36d7900073,,v5.0.0,passed,4101,2018-02-13 08:46:03 UTC,340848462,340848463,340848464,340848465,340848466,340848467,340848468,340848469,340848470,340848471,push
340848413,b7186cff94fa0924f9aa4a236462ac36d7900073,,master,passed,5368,2018-02-13 08:33:26 UTC,340848414,340848415,340848416,340848417,340848418,340848419,340848420,340848421,340848422,340848423,push
339806251,34619458c525a8d3266b73a65f13a69f09e7cd42,,master,passed,3275,2018-02-10 10:29:46 UTC,339806252,339806253,339806254,339806255,339806256,339806257,339806258,339806259,339806260,339806261,push
338404983,4e665f4f61655402eb24c61f11a2d91e4469a548,632,master,passed,3673,2018-02-07 09:46:56 UTC,338404984,338404985,338404986,338404987,338404988,338404989,338404990,338404991,338404992,338404993,pull_request
338404966,078c734e4c58506a9e3177baf3e8b1580cbe540b,,keywords,passed,3439,2018-02-07 09:36:57 UTC,338404967,338404968,338404969,338404970,338404971,338404972,338404973,338404974,338404975,338404976,push
338364257,bf7c654100105dafa843f351dec2bc1e78a66b5b,632,master,passed,3167,2018-02-07 07:34:11 UTC,338364258,338364259,338364260,338364261,338364262,338364263,338364264,338364265,338364266,338364267,pull_request
338364244,8247d0808972d8e115161f19100f0369bf53e89e,,keywords,passed,3019,2018-02-07 07:20:50 UTC,338364245,338364246,338364247,338364248,338364249,338364250,338364251,338364252,338364253,338364254,push
338349496,8a0c4c362e7a125034a9bbcc019d2719ae2afc78,632,master,failed,7864,2018-02-07 06:42:29 UTC,338349497,338349498,338349499,338349500,338349501,338349502,338349504,338349505,338349507,338349508,pull_request
338349474,a5edab3920adf109f2f5cfcfac29cd793161c517,,keywords,failed,7897,2018-02-07 06:29:23 UTC,338349475,338349476,338349477,338349478,338349479,338349480,338349481,338349482,338349483,338349484,push
338196702,97a4f186693c826bcac3aaecd7387fa0c04edefb,632,master,failed,3107,2018-02-06 20:56:56 UTC,338196703,338196704,338196705,338196706,338196707,338196708,338196709,338196710,338196711,338196712,pull_request
338196667,960a5304c1082f39caef9478f4e586363d1e8069,,keywords,failed,3134,2018-02-06 20:46:32 UTC,338196668,338196669,338196671,338196672,338196673,338196674,338196675,338196676,338196677,338196678,push
338192300,1c9fd91d8a60ea60a0bfce221536f6744f1096ab,632,master,canceled,1987,2018-02-06 20:40:43 UTC,338192301,338192302,338192303,338192304,338192305,338192306,338192307,338192308,338192309,338192310,pull_request
338192179,3e2008091048d2e7707c4a3f6c9d1c6aa4fe755a,,keywords,failed,1958,2018-02-06 20:34:40 UTC,338192180,338192181,338192182,338192187,338192190,338192191,338192192,338192193,338192200,338192210,push
338000708,a7d21eb4b0bd7415533ef134bb6d31b2df309701,,master,passed,3344,2018-02-06 13:06:03 UTC,338000709,338000710,338000711,338000712,338000713,338000714,338000715,338000717,338000721,338000723,push
337991787,64e05c3bcc7aff741859b11172012a7a35658384,,master,passed,3404,2018-02-06 12:43:16 UTC,337991788,337991789,337991790,337991791,337991792,337991793,337991794,337991795,337991796,337991797,push
337972212,eda1222c7800c8cb54280cba4a505fd9cded38bc,630,master,passed,3563,2018-02-06 11:55:20 UTC,337972213,337972214,337972215,337972216,337972217,337972218,337972219,337972220,337972221,337972222,pull_request
337972196,309bc1197de2e2e56229d41e26ce4223d9455f28,,stash-split,passed,3597,2018-02-06 11:44:35 UTC,337972197,337972198,337972199,337972200,337972201,337972202,337972203,337972204,337972205,337972206,push
337892963,ce699707eb9fe70833053240ec9b7748ea1040bd,630,master,passed,3219,2018-02-06 07:49:26 UTC,337892964,337892965,337892966,337892967,337892968,337892969,337892970,337892971,337892972,337892973,pull_request
337892943,6bc12b6aa57be4dbf9d6502cd81322b9ea7f432c,,stash-split,passed,3225,2018-02-06 07:39:42 UTC,337892944,337892945,337892946,337892947,337892948,337892949,337892950,337892951,337892952,337892953,push
337698650,e4571ab8b22594d8c9e80d6a1a9232bee9c9c1d7,630,master,passed,3486,2018-02-05 19:25:59 UTC,337698651,337698652,337698653,337698654,337698655,337698656,337698657,337698658,337698659,337698660,pull_request
337698624,ef9a69052d3b181b909e3f08f27511c53d19f016,,stash-split,passed,3493,2018-02-05 19:16:05 UTC,337698625,337698626,337698627,337698628,337698629,337698630,337698631,337698632,337698633,337698634,push
337294592,c39a4ceb616be09f1e3f1cb8d3ef6f3f6dea5495,630,master,passed,3487,2018-02-04 20:07:56 UTC,337294594,337294595,337294596,337294597,337294598,337294599,337294600,337294601,337294602,337294603,pull_request
337294518,34db845d318c616322a80fe13202b9fb3ad7d726,,stash-split,passed,3625,2018-02-04 19:55:42 UTC,337294519,337294520,337294521,337294522,337294523,337294524,337294525,337294526,337294527,337294528,push
337256216,881136fddd332e3b983492158c1cc39c292d586f,630,master,failed,8124,2018-02-04 17:34:36 UTC,337256217,337256218,337256219,337256220,337256221,337256222,337256223,337256224,337256225,337256226,pull_request
337256166,bcf043ef149c83138bffebb1e5e975b77573ecc8,,stash-split,failed,8404,2018-02-04 17:20:22 UTC,337256167,337256168,337256169,337256170,337256171,337256172,337256173,337256174,337256175,337256176,push
337255989,3199a0f8651a05dd1153349db5cc8ffb71fc6b67,630,master,canceled,0,,337255990,337255991,337255992,337255993,337255994,337255995,337255996,337255997,337255998,337255999,pull_request
337255964,c526513fca0295612d5a475cdaccafd201f45507,,stash-split,errored,1374,2018-02-04 17:17:39 UTC,337255965,337255966,337255967,337255968,337255969,337255970,337255971,337255972,337255973,337255974,push
337239340,f4896bebcdb73b52534eda16987d2dfb80a45354,630,master,passed,3305,2018-02-04 16:17:51 UTC,337239341,337239342,337239343,337239344,337239345,337239346,337239347,337239348,337239349,337239350,pull_request
337239232,91dafbf1857f841edeaeb9e54cf6783d1a0c45ba,,stash-split,passed,3384,2018-02-04 16:08:08 UTC,337239233,337239234,337239235,337239236,337239237,337239238,337239239,337239240,337239241,337239242,push
337029528,5bd50bb61fbd200f44c64979dbf08ac84608c9fc,,master,errored,3513,2018-02-03 20:27:17 UTC,337029529,337029530,337029531,337029532,337029533,337029534,337029535,337029536,337029537,337029538,push
337026675,55c2fd33649219ad7baaf7eeb012dde4c8f4a512,629,master,errored,1703,2018-02-03 20:20:28 UTC,337026676,337026677,337026678,337026679,337026680,337026681,337026682,337026683,337026684,337026685,pull_request
337026636,a5b431d142bce6691f0914d7b7224850e2176f67,,yard-warnings,passed,3484,2018-02-03 20:10:21 UTC,337026637,337026638,337026639,337026640,337026641,337026642,337026643,337026644,337026645,337026646,push
336987864,e7dfa8a39f18da9ee98bfdb96c2360b565c6c619,,master,passed,3095,2018-02-03 17:16:57 UTC,336987865,336987866,336987867,336987868,336987869,336987870,336987871,336987872,336987873,336987874,push
336978315,c0a3e0eef03c77c9775aea9f71fcda2045870518,,fix-flaky-spec,passed,3570,2018-02-03 16:49:38 UTC,336978316,336978323,336978324,336978325,336978326,336978327,336978328,336978329,336978330,336978331,push
336978294,2f81c3274c537099530fd485e9c70db3a0951e03,628,master,passed,3476,2018-02-03 16:39:32 UTC,336978295,336978296,336978297,336978298,336978299,336978300,336978301,336978302,336978303,336978304,pull_request
336967330,25750ce68063c6702b66b89379a388401462b97e,628,master,passed,3356,2018-02-03 16:05:27 UTC,336967331,336967332,336967333,336967334,336967335,336967336,336967337,336967338,336967339,336967340,pull_request
336967308,188302826d1bfef2400f67c56d209198299fe194,,fix-flaky-spec,passed,3063,2018-02-03 15:57:17 UTC,336967309,336967310,336967311,336967312,336967313,336967314,336967315,336967316,336967317,336967318,push
336948431,b0e829e0e89b581dce8d57b43b9ed0009c6047cd,628,master,errored,3311,2018-02-03 14:56:33 UTC,336948432,336948433,336948434,336948435,336948436,336948437,336948438,336948439,336948440,pull_request
336948417,baa19fac697040982bb117443a64a32d8378c8c1,,fix-flaky-spec,errored,2579,2018-02-03 14:49:00 UTC,336948418,336948419,336948420,336948421,336948422,336948423,336948424,336948425,336948426,push
336944065,dea46c777224204279f9960148d5b8e0770c8a4c,628,master,canceled,0,,336944066,336944067,336944068,336944069,336944070,336944071,336944072,336944073,336944074,336944075,336944076,336944077,336944078,336944079,336944080,336944081,336944082,336944083,336944084,336944085,336944086,336944087,336944088,336944089,336944090,336944091,336944092,336944093,pull_request
336944032,49c9407a3dbf14620c7ff44dabc1028beb925743,,fix-flaky-spec,passed,8947,2018-02-03 14:20:30 UTC,336944033,336944034,336944035,336944036,336944037,336944038,336944039,336944040,336944041,336944042,336944043,336944044,336944045,336944046,336944047,336944048,336944049,336944050,336944051,336944052,336944053,336944054,336944055,336944056,336944057,336944058,336944059,336944060,push
336942210,036acbc6e0eeeb2a44a13fcb9d362f46d89b3c85,,fix-flaky-spec,canceled,0,,336942211,336942212,336942213,336942214,336942215,336942216,336942217,336942218,336942219,336942220,336942221,336942222,336942223,336942224,336942225,336942226,336942227,336942230,336942231,336942232,336942233,336942234,336942235,336942236,336942239,336942247,336942248,336942249,push
336942170,927f874380c51eb1cfe1d61d89c7ca4e19f5eba4,628,master,canceled,2285,2018-02-03 14:12:31 UTC,336942171,336942172,336942173,336942174,336942175,336942176,336942177,336942178,336942179,336942180,336942181,336942182,336942183,336942184,336942185,336942186,336942187,336942188,336942189,336942190,336942191,336942193,336942194,336942195,336942197,336942198,336942199,336942200,pull_request
336939853,b8916d584205b50e6102bbba372826390b1d2f7a,628,master,canceled,306,2018-02-03 14:02:34 UTC,336939854,336939855,336939856,336939857,336939858,336939859,336939860,336939861,336939862,336939863,336939864,336939865,336939866,336939867,336939868,336939869,336939870,336939871,336939873,336939874,336939875,336939877,336939879,336939880,336939881,336939884,336939886,336939887,pull_request
336939824,979fd06ae45ee1ade63e936f86bcb562c775f21f,,fix-flaky-spec,canceled,2641,2018-02-03 14:02:12 UTC,336939825,336939826,336939827,336939828,336939829,336939830,336939831,336939832,336939833,336939834,336939835,336939836,336939837,336939838,336939839,336939840,336939841,336939842,336939843,336939844,336939845,336939846,336939847,336939848,336939849,336939850,336939851,336939852,push
336936882,0685d1e98938665de5aa2b9bbbf34f870513e719,628,master,canceled,326,2018-02-03 13:47:34 UTC,336936883,336936884,336936885,336936886,336936887,336936888,336936889,336936890,336936891,336936892,336936893,336936894,336936895,336936896,336936897,336936898,336936899,336936900,336936901,336936902,336936903,336936904,336936905,336936906,336936907,336936908,336936909,336936910,pull_request
336936828,ab10d85c75d2ddb0a1289fceaf9ba4ba3aa9e35a,,fix-flaky-spec,canceled,2953,2018-02-03 13:47:27 UTC,336936829,336936830,336936831,336936832,336936833,336936834,336936835,336936836,336936837,336936838,336936839,336936840,336936841,336936842,336936843,336936844,336936845,336936846,336936847,336936848,336936849,336936850,336936851,336936852,336936853,336936854,336936855,336936856,push
336916381,d28d361e3c382454772b3854455bda83789f367d,628,master,failed,9182,2018-02-03 12:45:58 UTC,336916382,336916383,336916384,336916385,336916386,336916387,336916390,336916392,336916394,336916395,336916396,336916397,336916398,336916399,336916400,336916401,336916402,336916403,336916404,336916405,336916406,336916407,336916408,336916409,336916410,336916411,336916412,336916413,pull_request
336916352,3688c381894aa190522e9a3fe189244003566f3d,,fix-flaky-spec,failed,10786,2018-02-03 12:10:04 UTC,336916353,336916354,336916355,336916356,336916357,336916358,336916359,336916360,336916361,336916362,336916363,336916364,336916365,336916366,336916367,336916368,336916369,336916370,336916371,336916372,336916373,336916374,336916375,336916376,336916377,336916378,336916379,336916380,push
336910849,508edd935a3a3da09aa62dc71f499b9e3e2d3aff,628,master,canceled,0,,336910850,336910851,336910852,336910853,336910854,336910855,336910856,336910857,336910858,336910859,336910860,336910861,336910862,336910863,336910864,336910865,336910866,336910867,336910868,336910869,336910870,336910872,336910873,336910875,336910876,336910877,336910879,336910880,pull_request
336910781,107483ce86d88aa0129bd1d8e3cda2721e22938b,,fix-flaky-spec,errored,3773,2018-02-03 11:57:03 UTC,336910782,336910783,336910784,336910785,336910786,336910787,336910788,336910789,336910790,336910791,336910792,336910793,336910794,336910795,336910796,336910797,336910798,336910799,336910800,336910801,336910802,336910803,336910804,336910805,336910806,336910807,336910808,336910809,push
336908863,02763f1133511e118e43f88df7caf6cfa0d698f5,,less-index-updates,canceled,1474,2018-02-03 11:50:01 UTC,336908864,336908865,336908866,336908867,336908868,336908869,336908870,336908871,336908872,336908873,336908874,336908875,336908876,336908877,336908878,336908879,336908880,336908881,336908882,336908883,336908884,336908885,336908886,336908887,336908888,336908889,336908890,336908891,push
336907334,efdb1702ef967656ec10beec06f522efc9e44da6,628,master,canceled,0,,336907335,336907336,336907337,336907338,336907339,336907340,336907341,336907342,336907343,336907344,336907345,336907346,336907347,336907348,336907349,336907350,336907351,336907352,336907353,336907354,336907355,336907356,336907357,336907358,336907359,336907360,336907361,336907362,pull_request
336907291,6c73a74facb1e19ebaa25f8373a6d6f10d4334a3,,fix-flaky-spec,errored,5407,2018-02-03 11:30:23 UTC,336907292,336907293,336907294,336907295,336907296,336907297,336907298,336907299,336907300,336907304,336907306,336907307,336907309,336907310,336907312,336907313,336907314,336907315,336907316,336907317,336907318,336907319,336907320,336907321,336907322,336907323,336907324,336907325,push
336904652,a52ea7d6879542c86d81b665abcf5608287faa9b,628,master,canceled,0,,336904653,336904654,336904655,336904656,336904657,336904658,336904659,336904660,336904661,336904662,336904663,336904664,336904665,336904666,336904667,336904668,336904669,336904670,336904671,336904672,336904673,336904674,336904675,336904676,336904677,336904678,336904679,336904680,pull_request
336904587,2d716f2102caae076308f744cd7078c9f1122a9d,,fix-flaky-spec,canceled,4506,2018-02-03 11:15:05 UTC,336904588,336904589,336904590,336904591,336904592,336904593,336904594,336904595,336904596,336904597,336904598,336904599,336904600,336904601,336904602,336904603,336904604,336904605,336904606,336904607,336904608,336904609,336904610,336904611,336904612,336904613,336904614,336904615,push
336872581,94adab0076415149e87032a2753db5e67f0bf82f,,master,failed,10027,2018-02-03 08:44:43 UTC,336872582,336872583,336872584,336872585,336872587,336872589,336872591,336872593,336872594,336872595,336872596,336872597,336872598,336872599,336872600,336872601,336872602,336872603,336872604,336872605,336872606,336872607,336872608,336872609,336872610,336872611,336872612,336872613,push
336872354,f408b35c00359156acbf6c11c8c13f67db3d0507,,master,canceled,0,,336872355,336872356,336872357,336872358,336872359,336872360,336872361,336872362,336872363,336872364,336872365,336872366,336872367,336872368,336872369,336872370,336872371,336872372,336872373,336872374,336872375,336872376,336872377,336872378,336872379,336872380,336872381,336872382,push
336872208,b465a354112610e9bd59846d147cfb7de2af7aca,,master,failed,8147,2018-02-03 10:07:55 UTC,336872209,336872210,336872211,336872212,336872213,336872214,336872215,336872216,336872217,336872218,336872219,336872220,336872221,336872222,336872223,336872224,336872225,336872226,336872227,336872228,336872229,336872230,336872231,336872232,336872233,336872234,336872235,336872236,push
