build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
165934909,ea8c5e8f1af50f37603e6382fe09dff91cbe017f,143,master,failed,378,2016-10-07 21:10:11 UTC,165934910,165934911,165934912,165934913,165934914,165934916,165934918,pull_request
165933885,714359b78402f032fc564fe9d6f13790de021462,143,master,failed,339,2016-10-07 21:05:56 UTC,165933886,165933887,165933888,165933889,165933890,165933891,165933892,pull_request
165933626,52451c89a0aae968f8e5c7d2d4738dabd664c91b,143,master,failed,351,2016-10-07 21:05:00 UTC,165933627,165933628,165933629,165933630,165933631,165933632,165933633,pull_request
165826933,217871868e96016037b84c291f7455ccedea2bf6,143,master,passed,379,2016-10-07 14:11:52 UTC,165826934,165826935,165826938,165826940,165826941,165826944,165826945,pull_request
165811036,12c8b76f4df179dc01475a0b24484ca606b6293e,143,master,failed,438,2016-10-07 13:15:10 UTC,165811037,165811038,165811039,165811040,165811041,165811042,165811043,pull_request
165810100,febeb20f1e03c183715e1d4ea0fe7e2b7090ed3d,143,master,failed,394,2016-10-07 13:12:30 UTC,165810101,165810102,165810103,165810104,165810105,165810106,165810107,pull_request
165806284,dcd4f0460da0270ac997c91a698a25cef70d57d3,143,master,failed,495,2016-10-07 12:59:09 UTC,165806286,165806288,165806290,165806291,165806292,165806293,165806294,pull_request
155756900,db2c2fa1835b4fb80e90240ea01f04c05426762b,,master,passed,380,2016-08-28 16:38:37 UTC,155756901,155756902,155756903,155756904,155756905,155756906,155756907,push
149395932,edd097a858f264bf6217eee25002d81c6677e974,141,master,errored,3376,2016-08-03 06:55:19 UTC,149395933,149395934,149395935,149395936,149395937,149395938,149395939,pull_request
148976731,35ba08bce9429bef4546d13c1a5b488b28d85cb9,141,master,errored,3355,2016-08-02 16:08:58 UTC,148976732,148976733,148976734,148976735,148976736,148976737,148976738,pull_request
144492951,63f13cca36e015809b6421731ec161b0b28112a8,138,master,failed,372,2016-07-13 15:40:52 UTC,144492953,144492954,144492955,144492956,144492957,144492958,144492959,pull_request
138656014,89f309e57adaf7b246f61d2309f64a3238cbe53c,,master,passed,327,2016-06-19 01:40:18 UTC,138656015,138656016,138656017,138656018,138656019,138656020,138656021,push
138120337,0befa1d4d634b80ff2a161738e87be630875aaf0,,master,passed,369,2016-06-16 15:42:44 UTC,138120338,138120339,138120340,138120341,138120342,138120343,138120344,push
138081671,d74b4858eca6e928af95635dd43d118e675e2290,,master,passed,355,2016-06-16 13:28:18 UTC,138081672,138081673,138081674,138081675,138081676,138081677,138081678,push
138009188,e722d3c18258e47db527f163fc84c9b9ef354cd8,134,master,passed,373,2016-06-16 08:01:11 UTC,138009189,138009190,138009191,138009192,138009193,138009195,138009196,pull_request
137991329,5a976fb6c770da543a20d8090dec252761ef9773,,master,passed,346,2016-06-16 05:44:22 UTC,137991330,137991331,137991332,137991333,137991335,137991336,137991337,push
137851716,2c102735404020abb543fab9fd269562d0d554fd,,master,passed,355,2016-06-15 16:34:55 UTC,137851717,137851719,137851721,137851725,137851727,137851728,137851729,push
137850572,2d6ed9ad2c7d3a65e522adce320f4fd958b49299,,master,passed,350,2016-06-15 16:29:33 UTC,137850573,137850574,137850575,137850576,137850577,137850578,137850579,push
137567431,2e8402166e15d2121fd8043fe0d2e5d31a2109ba,,v1.4.1,passed,359,2016-06-14 16:59:06 UTC,137567432,137567433,137567434,137567435,137567436,137567437,137567438,push
137567421,2e8402166e15d2121fd8043fe0d2e5d31a2109ba,,master,passed,358,2016-06-14 16:58:05 UTC,137567422,137567423,137567424,137567425,137567426,137567427,137567428,push
137558358,8358a13c43f58f5fa37c13ecc628aa1d21b353d1,,master,passed,354,2016-06-14 16:20:27 UTC,137558359,137558361,137558362,137558363,137558364,137558365,137558367,push
136804966,e7a043eed2018b112ddb6bf492a7f00b2dd0a420,,v1.4.0,passed,370,2016-06-10 20:41:06 UTC,136804967,136804968,136804969,136804970,136804971,136804972,136804973,push
136804946,e7a043eed2018b112ddb6bf492a7f00b2dd0a420,,master,passed,360,2016-06-10 20:40:03 UTC,136804947,136804948,136804949,136804950,136804951,136804952,136804953,push
136803744,66421cae3f36faadaaac9b44bfef01cf3aa0ec22,,master,passed,423,2016-06-10 20:34:27 UTC,136803745,136803746,136803747,136803748,136803752,136803753,136803756,push
136798459,14fa0d0209629d96f405b764a04128abace073cd,,master,passed,494,2016-06-10 20:05:40 UTC,136798460,136798461,136798462,136798463,136798464,136798465,136798466,push
135385478,be5260d97083d37d1c1b29c31caa138eccecd030,133,master,passed,331,2016-06-05 11:02:45 UTC,135385479,135385480,135385481,135385482,135385483,135385484,135385485,pull_request
135369413,eaaea7684d28278e8c1aef19f6e0bca71a5c41f6,133,master,failed,301,2016-06-05 08:22:52 UTC,135369414,135369415,135369416,135369417,135369418,135369419,135369420,pull_request
135276236,cd426a58e2f5a027f1774f008dcb73ed32447025,,master,passed,340,2016-06-04 17:05:07 UTC,135276237,135276238,135276239,135276240,135276241,135276242,135276243,push
135212525,6d27b0eed313e95590495a92b616e1211d671552,132,master,passed,298,2016-06-04 07:34:09 UTC,135212526,135212527,135212528,135212529,135212530,135212531,135212532,pull_request
134500191,f74ba4576b1a397a7e611d53c633f42023e8325b,,v1.3.0,passed,358,2016-06-01 16:23:22 UTC,134500192,134500193,134500195,134500199,134500200,134500202,134500203,push
134500136,f74ba4576b1a397a7e611d53c633f42023e8325b,,master,passed,340,2016-06-01 16:22:23 UTC,134500137,134500138,134500139,134500140,134500141,134500142,134500143,push
134458351,34c3cbe7710b518d098495d77b6d15bdbf152471,,master,passed,354,2016-06-01 14:11:05 UTC,134458352,134458353,134458354,134458355,134458356,134458357,134458358,push
134428958,db907bec65b1b9ab45efc64f5a07ab49ca6894f2,131,master,passed,388,2016-06-01 12:11:42 UTC,134428959,134428960,134428961,134428962,134428963,134428964,134428965,pull_request
133483874,3973d28d4bb65cc786b7fee542dc48e9153563da,,master,passed,380,2016-05-27 20:38:55 UTC,133483875,133483876,133483877,133483878,133483879,133483880,133483881,push
133478992,4016cd339b42b25748c2b6bcaa9384fb5f9ed45e,,master,passed,333,2016-05-27 20:15:13 UTC,133478993,133478994,133478995,133478996,133478997,133478998,133478999,push
133471042,129f56a9ff6fd49d66a2fd50a1d68f2731646939,,master,failed,365,2016-05-27 19:37:03 UTC,133471043,133471044,133471045,133471046,133471047,133471048,133471049,push
133470274,f559d22b3c0e000321a970c92b2b14024548f6bc,,master,failed,308,2016-05-27 19:34:25 UTC,133470275,133470276,133470277,133470278,133470279,133470280,133470281,push
133468952,d3cb8f9e857788d9955eb26d064c02e46a38b5d3,,master,failed,408,2016-05-27 19:30:34 UTC,133468953,133468954,133468955,133468956,133468957,133468958,133468959,push
133468614,633a14a598f141a1e3e0ba0f8cd0314215ad49f6,,master,failed,423,2016-05-27 19:29:17 UTC,133468615,133468616,133468617,133468618,133468619,133468620,133468621,push
132954628,8dba89ac9fef2c25eb6e29092f9a54d9dde8a00d,,v1.2.0,passed,349,2016-05-25 20:57:16 UTC,132954629,132954630,132954631,132954632,132954633,132954634,132954635,push
132954604,8dba89ac9fef2c25eb6e29092f9a54d9dde8a00d,,master,passed,302,2016-05-25 20:55:19 UTC,132954605,132954606,132954607,132954608,132954609,132954610,132954611,push
132953165,bbaadbbe594c02ee9d2eff3b75653434e3a5f613,,master,passed,297,2016-05-25 20:46:14 UTC,132953166,132953167,132953168,132953169,132953170,132953172,132953173,push
132020532,b77a13065eadf8e666f7a05eb07cdeb15623d80c,,master,passed,304,2016-05-22 04:48:20 UTC,132020533,132020534,132020535,132020536,132020537,132020538,132020539,push
131318654,6bc237dca05ab2e0bc2b98c3aa8bacc859b043aa,,master,passed,288,2016-05-19 03:58:50 UTC,131318655,131318656,131318657,131318658,131318659,131318660,131318661,push
131310133,a3ea610c919014be0a2ad321e3c3f9eef5bd3d6a,130,master,passed,290,2016-05-19 02:44:32 UTC,131310134,131310135,131310136,131310137,131310138,131310139,131310140,pull_request
117732684,bc2900fa5dbabd95ac37c4c372b3a675fd9673ba,,master,passed,334,2016-03-22 15:15:28 UTC,117732685,117732686,117732687,117732688,117732689,117732690,117732691,push
117731815,c1e36106825cc8f6ee64d156c1656085963cf218,,v1.1.1,passed,334,2016-03-22 15:13:43 UTC,117731816,117731817,117731818,117731819,117731820,117731821,117731822,push
117731794,c1e36106825cc8f6ee64d156c1656085963cf218,,master,passed,420,2016-03-22 15:10:54 UTC,117731795,117731796,117731797,117731798,117731799,117731800,117731801,push
117729584,18eb6787976395c1beee4be01c652240d9239444,,master,passed,466,2016-03-22 15:02:17 UTC,117729585,117729586,117729587,117729589,117729591,117729593,117729596,push
117728501,00210f9a7b63f940102e1305e889dc6c82613896,,master,failed,537,2016-03-22 14:58:13 UTC,117728502,117728504,117728506,117728508,117728510,117728512,117728513,push
116153591,fee524d68fb52cfd2ef8041cc1071e5498334ed4,,master,passed,506,2016-03-15 15:46:08 UTC,116153592,116153593,116153594,116153595,116153596,116153597,116153599,push
115712757,0ef3bb3fdd4c632e33246ddda2f3034096b61b72,,master,passed,341,2016-03-13 19:26:44 UTC,115712758,115712759,115712760,115712761,115712762,115712763,115712764,push
110770438,75b9a2f00b07a5baea16b67c6c9028414b6d9333,,v1.1.0,passed,312,2016-02-21 15:37:58 UTC,110770439,110770440,110770441,110770442,110770443,110770444,110770445,push
110770428,75b9a2f00b07a5baea16b67c6c9028414b6d9333,,master,passed,367,2016-02-21 15:36:58 UTC,110770429,110770430,110770431,110770432,110770433,110770434,110770435,push
110770339,b1ca043c38a00e231244554c0e7b4d75bcccdb43,,master,passed,319,2016-02-21 15:36:04 UTC,110770340,110770343,110770344,110770345,110770346,110770347,110770348,push
110721919,9d3e0bac8f5bee2f9d1ddb0e76b3f995393a8f04,,master,passed,295,2016-02-21 08:37:46 UTC,110721920,110721921,110721922,110721923,110721924,110721925,110721926,push
109680169,3fe3c6bb504d010a31289e04fc7443ee36e52395,,master,passed,264,2016-02-16 19:07:56 UTC,109680170,109680171,109680172,109680173,109680176,109680178,109680180,push
109521326,76fda2dbec145df15fe234237a817cba85c7e9db,,master,passed,229,2016-02-16 04:37:20 UTC,109521327,109521328,109521329,109521330,109521331,109521332,109521333,push
109521061,8af8ef3b00715fda325d6b70aedf27575d0f0e7d,,master,failed,210,2016-02-16 04:34:29 UTC,109521062,109521064,109521066,109521068,109521069,109521070,109521071,push
109520850,d7f9aa1471aa58adffa60cc3c41a263106bc8346,,master,failed,203,2016-02-16 04:31:30 UTC,109520851,109520852,109520853,109520854,109520855,109520856,109520857,push
109520064,5c80b8410dfa174eab73bf11ab84160190ed0e4d,,master,passed,217,2016-02-16 04:22:53 UTC,109520065,109520066,109520067,109520068,109520069,109520070,109520071,push
109519661,5b93f724cc000c40ffd5fd4d538689eab18a4710,,master,passed,253,2016-02-16 04:19:51 UTC,109519662,109519663,109519665,109519666,109519667,109519668,109519670,109519671,push
109044388,ab872bd15ddfd96f7def073cfea4e04bdfdfb3e5,124,master,passed,257,2016-02-13 18:53:31 UTC,109044389,109044390,109044391,109044392,109044393,109044394,109044395,109044396,pull_request
108999427,2b0780077e2c36d36fb0f20c5856e5c34d74774c,124,master,passed,280,2016-02-13 13:21:56 UTC,108999428,108999429,108999430,108999431,108999432,108999433,108999434,108999435,pull_request
107600908,66b4e6c97e23b82828d1326aac40a19c4a6db946,,master,passed,323,2016-02-07 16:07:24 UTC,107600909,107600910,107600911,107600912,107600913,107600914,107600915,107600916,push
91245676,229edc2d6466e9f774a33a9a1fc509d8c931b2c1,120,master,passed,258,2015-11-15 17:19:31 UTC,91245677,91245678,91245679,91245680,91245681,91245682,91245683,91245684,pull_request
87780178,04333ca02de6ab80092e6219ee8a50fc3d5145d4,118,master,passed,230,2015-10-27 22:26:52 UTC,87780179,87780180,87780181,87780182,87780183,87780184,87780185,87780186,pull_request
84777746,735254fb0e012879e680d1fd2e76f49b6cbe2c20,,master,passed,203,2015-10-11 13:55:16 UTC,84777747,84777748,84777749,84777750,84777751,84777752,84777753,84777754,push
81800896,b1850298c5bec68cde9a7dc9a444ecd0e2583897,,master,passed,228,2015-09-23 15:52:40 UTC,81800899,81800900,81800901,81800902,81800903,81800904,81800905,81800906,push
76812922,815c35d823089c40b596b37f1f771c50f2fe1fc4,,v1.0.0,passed,186,2015-08-23 00:09:01 UTC,76812923,76812924,76812925,76812926,76812927,76812928,76812929,push
76812903,815c35d823089c40b596b37f1f771c50f2fe1fc4,,master,passed,192,2015-08-23 00:08:29 UTC,76812904,76812905,76812906,76812907,76812908,76812909,76812910,push
76812766,591476ae5969bbb56c77ee38b2ada383dbe303cf,,master,passed,170,2015-08-23 00:05:16 UTC,76812768,76812770,76812772,76812774,76812776,76812777,76812778,push
74753138,751d64ad5d2ec3a95b9543433e8c573b8262dbec,,master,passed,178,2015-08-09 02:09:12 UTC,74753139,74753140,74753141,74753142,74753143,74753144,74753145,push
71962701,a712fd5214b2814b7017a7f5af7c9ec7b1dab234,,master,passed,171,2015-07-21 15:45:23 UTC,71962702,71962703,71962704,71962705,71962706,71962707,71962708,push
69480777,67b2aee9439e82815fe2e13122edf5820c72736f,,v0.9.0,passed,172,2015-07-03 19:32:57 UTC,69480778,69480779,69480780,69480781,69480782,69480783,69480784,push
69480767,67b2aee9439e82815fe2e13122edf5820c72736f,,master,passed,180,2015-07-03 19:24:56 UTC,69480768,69480769,69480770,69480771,69480772,69480773,69480774,push
69480492,93b727a7309cda833c52ccb2c5647177eeef728d,,master,passed,187,2015-07-03 19:23:18 UTC,69480493,69480494,69480495,69480496,69480497,69480498,69480499,push
66224470,24a14847aa4456eefec0d9fb8d66c0643e6df26e,,master,passed,214,2015-06-10 14:38:45 UTC,66224471,66224472,66224473,66224474,66224475,66224476,66224477,push
66169546,fb900fc4972c30805094e45fe1fc35c945c8df51,108,master,passed,191,2015-06-10 07:04:37 UTC,66169549,66169550,66169551,66169552,66169553,66169554,66169555,pull_request
66168849,3743b08d160a36dd23e2f9a97c2587ab88115569,108,master,passed,212,2015-06-10 06:53:26 UTC,66168850,66168855,66168861,66168864,66168865,66168866,66168867,pull_request
65262680,72112c187574a55a2d59cb6aa60238bbe163359a,,master,passed,226,2015-06-03 15:59:58 UTC,65262682,65262684,65262692,65262694,65262695,65262696,65262697,push
65023166,3fbdd85eb85a3a1e92a07ea55470d81cee7679a8,,master,errored,57,2015-06-02 04:01:16 UTC,65023167,65023168,65023169,65023170,65023171,65023172,65023173,push
64976034,30e7d16bee54d6990697e349747cca62669f9a7d,,v0.8.9,passed,84,2015-06-01 21:13:58 UTC,64976036,64976038,64976040,64976043,64976044,64976045,64976046,push
64976018,30e7d16bee54d6990697e349747cca62669f9a7d,,master,passed,67,2015-06-01 20:38:43 UTC,64976019,64976020,64976021,64976022,64976023,64976024,64976025,push
64975940,54d1025654402b207bda3d3b6955973b45463617,,master,passed,72,2015-06-01 20:52:13 UTC,64975941,64975942,64975943,64975944,64975945,64975946,64975947,push
64974993,65c652e97cf1981c0a22aa371d92b867bfe0adff,,master,passed,71,2015-06-01 20:19:10 UTC,64974994,64974995,64974996,64974997,64974998,64974999,64975000,push
64488736,db4128e61897a6f170cc0137bb498fe2167d9d30,,master,passed,99,2015-05-29 00:11:38 UTC,64488737,64488738,64488739,64488740,64488741,64488742,64488743,push
64483614,11af96f71f337d8970e6416da8c73c1a731816bc,110,master,errored,62,2015-05-28 23:10:48 UTC,64483615,64483616,64483617,64483618,64483619,64483620,64483621,pull_request
63548006,9f9d7c984bbc5be4ea9e3a03af72ff418f9b043b,108,master,passed,76,2015-05-21 20:14:36 UTC,63548007,63548008,63548009,63548010,63548011,63548012,63548013,pull_request
62841440,793dfe20918c6ee0ca6e7a2eb8afd694ad2a0c24,,master,passed,66,2015-05-16 18:44:43 UTC,62841441,62841442,62841443,62841444,62841445,62841446,62841447,push
61201400,3fe35d5dffb6ee398b4ee5fbe3e883634955f923,108,master,passed,65,2015-05-04 20:24:35 UTC,61201401,61201402,61201403,61201404,61201405,61201406,61201407,pull_request
60895376,0c0dd321548e543e4b5c3b53645f67ade71c387e,,v0.8.8,passed,63,2015-05-01 21:40:34 UTC,60895377,60895378,60895379,60895380,60895381,60895382,60895383,push
60895366,0c0dd321548e543e4b5c3b53645f67ade71c387e,,master,passed,69,2015-05-01 21:38:13 UTC,60895367,60895368,60895369,60895370,60895371,60895372,60895373,push
60611230,4d331abb29dfe779f4279f19099caa4be906d2c5,,master,passed,74,2015-04-29 22:40:32 UTC,60611231,60611232,60611233,60611234,60611235,60611237,60611239,push
60606652,f408304127f7166b444b281cfa81828c353dd8e2,,master,passed,98,2015-04-29 21:38:00 UTC,60606653,60606654,60606656,60606658,60606663,60606665,60606668,push
60164544,12a0983e470f52a7e9173112096b64c0e87b0c8c,,master,passed,51,2015-04-27 03:31:35 UTC,60164545,60164546,60164547,60164548,60164549,60164550,60164551,push
60146172,127e79c98be14bd006de3b29bdb61e0c57769641,,master,passed,51,2015-04-26 22:32:37 UTC,60146173,60146174,60146175,60146177,60146179,60146180,60146181,push
60146066,68f726e561909f9bff80e82b89a9a46ae80e7c2d,,master,passed,52,2015-04-26 22:31:23 UTC,60146067,60146068,60146069,60146070,60146071,60146072,60146073,push
60051387,8fc4b6b1bfe96aeb48e7d31aafa1ea13547fabe4,107,master,passed,62,2015-04-25 22:39:46 UTC,60051388,60051389,60051390,60051391,60051392,60051393,60051394,pull_request
59229493,43c25c9ef02c2b811573d855b3e99d1bfc87bbee,105,master,passed,68,2015-04-20 11:53:52 UTC,59229494,59229495,59229496,59229497,59229498,59229499,59229500,pull_request
59162368,5391f6bd78cf374b1c25db7ec45d242a25b3f79d,,master,passed,51,2015-04-19 21:36:29 UTC,59162369,59162370,59162373,59162374,59162375,59162377,59162379,push
58922003,ce0bc0e696c12bb01b6f8402addb7efc55f40173,105,master,passed,62,2015-04-17 15:06:32 UTC,58922004,58922005,58922006,58922007,58922008,58922009,58922010,pull_request
58099613,386768b936d28bb368f17848fea3b4c1dc06d31a,,v0.8.7,passed,58,2015-04-11 19:51:00 UTC,58099614,58099615,58099616,58099617,58099618,58099619,58099620,push
58099605,386768b936d28bb368f17848fea3b4c1dc06d31a,,master,passed,54,2015-04-11 19:49:47 UTC,58099606,58099607,58099608,58099609,58099610,58099611,58099612,push
58099453,868b8d66cbe23419648d113f27ab5de20c32d46e,,master,passed,48,2015-04-11 19:46:38 UTC,58099454,58099455,58099456,58099457,58099458,58099459,58099460,push
58091071,6c6ebcd707b99ebb29844d0f3a1c68190cc49a3b,,v0.8.6,passed,49,2015-04-11 17:51:36 UTC,58091072,58091073,58091074,58091075,58091076,58091077,58091078,push
58091057,6c6ebcd707b99ebb29844d0f3a1c68190cc49a3b,,master,passed,50,2015-04-11 17:50:20 UTC,58091058,58091059,58091060,58091061,58091062,58091063,58091064,push
58090978,f92dc52422ab041488b1f162bb44c328d56edba4,,master,passed,49,2015-04-11 17:48:07 UTC,58090979,58090980,58090981,58090982,58090983,58090984,58090985,push
57536203,44c828e206025258bce3d9ee2fee39c80a3f0002,,master,passed,53,2015-04-07 19:51:34 UTC,57536204,57536205,57536206,57536207,57536208,57536209,57536210,push
57496775,93c9885a93a6e78e0125734e4e63ce0c3dbbbe59,,master,passed,54,2015-04-07 15:21:10 UTC,57496776,57496777,57496778,57496779,57496781,57496783,57496784,push
57496350,f78f58c1c8c7e73cde190b36e6daed2b701cb6d1,,v0.8.5,passed,55,2015-04-07 15:17:05 UTC,57496351,57496352,57496353,57496354,57496355,57496356,57496357,push
57496313,f78f58c1c8c7e73cde190b36e6daed2b701cb6d1,,master,passed,73,2015-04-07 15:13:14 UTC,57496314,57496315,57496316,57496317,57496318,57496319,57496320,push
57494499,3060df56dcba22237bc6f3c89d53deb1b6930d28,,v0.8.5,passed,60,2015-04-07 15:00:53 UTC,57494500,57494501,57494502,57494503,57494504,57494505,57494506,push
57494461,3060df56dcba22237bc6f3c89d53deb1b6930d28,,master,passed,72,2015-04-07 14:59:22 UTC,57494464,57494467,57494468,57494469,57494470,57494471,57494472,push
57493466,ecdbc8e31b6d7e54514f0cae322d379a0d541e45,,master,passed,58,2015-04-07 14:52:56 UTC,57493467,57493468,57493469,57493470,57493471,57493472,57493473,push
57439311,fbe7a66623d25b83e2bf0d055d4821603cb42948,,master,passed,50,2015-04-07 06:26:12 UTC,57439312,57439313,57439314,57439315,57439316,57439317,57439318,push
55189143,aa8321778adc25f9a882bc6c2902418c41f2e51f,,master,passed,79,2015-03-20 15:48:10 UTC,55189144,55189145,55189146,55189147,55189148,55189149,55189150,push
55188616,20991946c807046659c813c5ffb454dfc64e1f67,,master,passed,56,2015-03-20 15:36:12 UTC,55188619,55188621,55188623,55188624,55188625,55188626,55188627,push
54490680,ebfffd423f1dbd1b2e3de808396a6f0717cf46c0,,master,passed,68,2015-03-15 21:22:41 UTC,54490681,54490682,54490683,54490684,54490685,54490686,54490687,push
53691915,a4a614bd9b054a9dac18b0e78adc46873e92f46c,,master,failed,135,2015-03-09 18:52:59 UTC,53691917,53691922,53691924,53691925,53691927,53691928,53691929,push
53493630,cca6c9919ceb6a781ad4d141b64b3c03635fb8c2,,master,passed,130,2015-03-07 22:12:16 UTC,53493631,53493632,53493633,53493634,53493635,53493636,53493637,push
52989910,08c27c5c3f6c18cb819d411cb4cf9b5a1c4ba521,,issue-94,passed,132,2015-03-04 02:28:45 UTC,52989911,52989912,52989913,52989914,52989915,52989916,52989917,push
52740675,04747a55e1330bf19ff6879935612978e5644776,98,master,passed,130,2015-03-02 13:42:17 UTC,52740677,52740678,52740679,52740680,52740681,52740682,52740683,pull_request
52662824,bcea866e563fdc872f03c9a2aa713240308f34e7,98,master,failed,122,2015-03-01 21:09:26 UTC,52662825,52662826,52662827,52662828,52662829,52662830,52662831,pull_request
52661336,58505b99d986372ad588b6be4122603fdc250c17,98,master,failed,145,2015-03-01 20:57:10 UTC,52661337,52661338,52661339,52661340,52661341,52661342,52661343,pull_request
52623407,51439e973d38e626cc24731effba74b61d7056f8,99,master,passed,141,2015-03-01 13:32:31 UTC,52623408,52623409,52623410,52623411,52623412,52623413,52623414,pull_request
52622537,13bbd3585836a108a4be429e00e799eed1949ebf,98,master,passed,130,2015-03-01 13:20:10 UTC,52622538,52622539,52622540,52622541,52622542,52622543,52622544,pull_request
51014862,6871ecdca04baf3d16f4bbdbaedeb32b36e1da62,,master,passed,188,2015-02-16 23:40:31 UTC,51014863,51014864,51014865,51014866,51014867,51014868,51014869,push
51009873,7748b4ff4fae880e5be6376794ba580fac4c4e16,,master,passed,144,2015-02-16 22:54:03 UTC,51009874,51009875,51009876,51009877,51009878,51009879,51009880,push
50993667,a5971ba5372e8453a1a965e1d8c0be41fa374a1c,95,master,passed,130,2015-02-16 20:38:42 UTC,50993668,50993669,50993670,50993671,50993672,50993673,50993674,pull_request
50883336,e9d039e3783781c5be92834a73fa7dd319733cba,93,master,failed,126,2015-02-16 22:54:53 UTC,50883337,50883338,50883339,50883340,50883341,50883342,50883343,pull_request
50843689,4335f9f1ffb8fe27ffb17c545ded082ee5f1a92b,93,master,passed,125,2015-02-15 15:51:03 UTC,50843690,50843691,50843692,50843693,50843694,50843695,50843696,pull_request
50841775,4df9e92cf063de6409c1b95e38133ab41ded65ee,93,master,failed,120,2015-02-15 15:27:49 UTC,50841776,50841777,50841778,50841779,50841780,50841781,50841782,pull_request
50463622,f1bd69c9976464de6daeaab9785d7f62e5c14485,93,master,passed,128,2015-02-12 09:29:58 UTC,50463623,50463624,50463625,50463626,50463627,50463628,50463629,pull_request
49930066,517a8662e0003afe851d5b71b2bf0b1b3a28ddfb,93,master,passed,120,2015-02-08 09:37:31 UTC,49930067,49930069,49930071,49930073,49930074,49930075,49930076,pull_request
49914590,a630062b511c20767860792ec4bbd3b1f3bd7ae1,93,master,passed,128,2015-02-08 03:29:03 UTC,49914591,49914592,49914593,49914594,49914595,49914596,49914597,pull_request
49865621,7e4fbdf684ffd853ee95b09577403bc62b6cdd31,93,master,passed,128,2015-02-07 16:16:28 UTC,49865622,49865623,49865624,49865625,49865626,49865627,49865628,pull_request
49843776,23d0640b21d03dc7b20c32796f3b9a02b6c63a9e,93,master,passed,127,2015-02-07 10:08:15 UTC,49843777,49843778,49843779,49843780,49843781,49843782,49843783,pull_request
46589732,cee426915a94b2c39e7d5f8895ceea4d64ca1f8b,,master,passed,113,2015-01-10 23:18:43 UTC,46589733,46589734,46589735,46589736,46589737,46589738,46589739,push
46589698,98b41be8e06622321a304e30bc3690b36fe536c0,,master,passed,115,2015-01-10 23:17:51 UTC,46589699,46589700,46589701,46589702,46589703,46589704,46589705,push
43781122,ead643511bee677552240ae9def30a40c7e93b5d,,master,passed,135,2014-12-11 23:56:10 UTC,43781123,43781126,43781128,43781130,43781131,43781133,43781137,push
43781121,ead643511bee677552240ae9def30a40c7e93b5d,,v0.8.4,passed,129,2014-12-11 23:56:10 UTC,43781124,43781125,43781127,43781129,43781132,43781134,43781136,push
41373853,65eb85e0e8df3ea5ba52600227443f80e54a53f9,,master,passed,121,2014-11-18 15:43:26 UTC,41373854,41373855,41373856,41373857,41373858,41373859,41373860,push
41363929,34f6a540803fcd1b931b34569be63a719721153d,91,master,passed,161,2014-11-18 14:05:27 UTC,41363930,41363931,41363932,41363933,41363934,41363935,41363936,pull_request
40508261,296d30997f38d6513a8c3d953208437165d3bcb5,,master,failed,105,2014-11-10 05:07:42 UTC,40508263,40508265,40508267,40508269,40508271,40508272,40508273,push
40465858,fd4c0320a54309625db8176f34b7c04a52ba3919,90,master,passed,114,2014-11-09 15:44:59 UTC,40465859,40465860,40465861,40465862,40465863,40465864,40465865,pull_request
40312564,3a8d61bdf1e0a33c1da8d5eadb36f4eff0c31228,90,master,passed,181,2014-11-07 16:54:43 UTC,40312565,40312566,40312567,40312568,40312569,40312570,40312571,pull_request
40304654,2ef39c143403e2fcd920099d03649c85cfcc6744,90,master,passed,182,2014-11-07 15:41:09 UTC,40304655,40304656,40304657,40304658,40304659,40304660,40304661,pull_request
39884919,ef44ecaea9e435a197e08a82c72fa9823c785a83,,v0.8.2,passed,168,2014-11-03 22:03:33 UTC,39884920,39884921,39884922,39884923,39884924,39884925,39884926,push
39884908,ef44ecaea9e435a197e08a82c72fa9823c785a83,,master,failed,141,2014-11-03 21:56:56 UTC,39884910,39884912,39884914,39884915,39884916,39884917,39884918,push
39884623,16912e989aa6b6f31d86e5381f5aa4395c83ab32,,master,passed,181,2014-11-03 21:52:22 UTC,39884624,39884625,39884626,39884627,39884628,39884629,39884630,push
39872937,07a80b3907657036c263ca2e4aa1c540ee0b4aff,88,master,passed,143,2014-11-03 20:08:46 UTC,39872938,39872939,39872940,39872941,39872942,39872943,39872944,pull_request
37146047,052b798158c0abbc86e31e0fca1ce6452f00d180,,master,passed,114,2014-10-06 03:29:27 UTC,37146048,37146049,37146050,37146051,37146052,37146053,37146054,push
35473170,9c75ea4b648972a3e2bea516dfbef63dae156f3f,,master,passed,147,2014-09-16 20:33:47 UTC,35473171,35473172,35473173,35473174,35473175,35473176,35473177,push
32117156,34b4ed740d90e8402b64beed88f5d2e3dc5bcabe,,master,passed,103,2014-08-09 22:15:12 UTC,32117157,32117158,32117159,32117160,32117161,32117162,push
32117138,430bca4b34491e50466c8fb0ddabddd5346325bf,,master,passed,96,2014-08-09 22:14:17 UTC,32117139,32117140,32117141,32117142,32117143,32117144,push
30941754,5101ce94b8db20b3e676f797ae9d75f68ed00bae,,master,passed,101,2014-07-26 23:36:39 UTC,30941756,30941758,30941759,30941760,30941761,30941762,push
30709570,88388a013ea460082bfbd9e5decd49ea4958cda7,,master,passed,96,2014-07-24 01:20:24 UTC,30709571,30709572,30709573,30709574,30709575,30709576,push
