build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
523488109,90dbf25425d3fafc93dd5c57864e6ea37458b32a,5063,master,errored,252,2019-04-23 13:27:46 UTC,523488110,523488111,523488112,523488113,523488114,523488115,pull_request
523461044,d22d219d34c81a1f5e599a43b3beb9449c5cf15e,,master,errored,314,2019-04-23 12:24:32 UTC,523461045,523461046,523461047,523461048,523461049,523461050,push
523328966,d393a2578a14a4870924ecc8b133d84869733b74,5066,master,errored,256,2019-04-23 05:53:00 UTC,523328967,523328968,523328969,523328970,523328971,523328972,pull_request
523068513,b45ffe8963762cde10ec4f1d0c1cdf4d52734080,5063,master,errored,285,2019-04-22 15:11:19 UTC,523068514,523068515,523068516,523068517,523068518,523068519,pull_request
522602255,8eae37f21402065642916afe5fdeaff06bc0fea6,5063,master,errored,243,2019-04-20 23:31:31 UTC,522602256,522602257,522602258,522602259,522602260,522602261,pull_request
522560808,31940c6a9e66acf41ed2d863f813eb51fdaa5930,5062,master,errored,292,2019-04-20 20:08:07 UTC,522560809,522560810,522560811,522560812,522560813,522560814,pull_request
522468271,7f438416e447f5c05233f3c9142aef5707aa528d,,master,errored,218,2019-04-20 12:27:32 UTC,522468272,522468273,522468274,522468275,522468276,522468277,push
522467111,5d0635473446121afeea34d109504a44be14d4e0,,master,errored,198,2019-04-20 12:21:57 UTC,522467112,522467113,522467114,522467115,522467116,522467117,push
522466754,2d120e32dbb511bcabee02277d31d26fa986f576,,master,errored,252,2019-04-20 12:20:24 UTC,522466755,522466756,522466757,522466758,522466759,522466760,push
522464965,69856f3052037e47113c59c5c22cc48d20a6f6b0,,master,errored,248,2019-04-20 12:10:24 UTC,522464966,522464967,522464968,522464969,522464970,522464971,push
521254441,adb5b0f532d093e3b104b18aa8b9a2f056eb6613,5049,master,failed,867,2019-04-17 13:34:48 UTC,521254442,521254443,521254444,521254445,521254446,521254447,pull_request
521254093,6fa1a3d9fd7726e0ad72c8b0c540a07fc1302924,5049,master,failed,824,2019-04-17 13:31:38 UTC,521254094,521254095,521254096,521254097,521254100,521254101,pull_request
518716182,80e7d7da08ea182f1707566d03520a89a8975b4f,5054,master,errored,284,2019-04-11 11:04:19 UTC,518716183,518716184,518716185,518716186,518716187,518716188,pull_request
517341854,56859464d282fe84601424d40445a191c59842dd,5049,master,errored,380,2019-04-08 16:13:32 UTC,517341855,517341856,517341857,517341858,517341859,517341861,pull_request
517157076,ca371b5b18384cd6d862427c5097d118e7452549,5047,master,failed,601,2019-04-08 09:07:34 UTC,517157077,517157078,517157079,517157080,517157081,517157082,pull_request
516823913,4119b447931e43d3cef7d6644733cfdc61607682,4987,master,errored,238,2019-04-07 11:37:07 UTC,516823914,516823915,516823916,516823917,516823918,516823919,pull_request
516821697,3b6b058980bd87872d4cd607c62ca4de7b4a2724,4987,master,errored,247,2019-04-07 11:24:50 UTC,516821698,516821699,516821700,516821701,516821702,516821703,pull_request
516769101,698e4a218b7bea70312a4eefd164ba55d7aa0e1e,5045,master,errored,228,2019-04-07 06:03:58 UTC,516769102,516769103,516769104,516769105,516769106,516769107,pull_request
516586010,10c79545d8a1e6359e9715fa10cff8a3fba6615c,5043,master,errored,253,2019-04-06 14:24:31 UTC,516586011,516586012,516586013,516586014,516586015,516586016,pull_request
516579502,e39621b942697e8352876403675d0fd725fa7dc5,5044,master,errored,270,2019-04-06 13:59:42 UTC,516579503,516579504,516579505,516579506,516579507,516579508,pull_request
516569207,9a959eb653f5401ab6dcee469c1d50ff409adf86,5043,master,errored,261,2019-04-06 13:15:22 UTC,516569208,516569209,516569210,516569211,516569212,516569213,pull_request
515653692,163073c55edf1068815e3b68db1f3ceb3e865e1b,5030,master,errored,264,2019-04-04 11:01:41 UTC,515653693,515653694,515653695,515653696,515653697,515653698,pull_request
512959132,1195000f075caf2f72ecdad5d4a651fe30131284,5038,master,errored,178,2019-03-29 10:58:52 UTC,512959133,512959134,512959135,512959136,512959137,512959139,pull_request
512834164,9742da7f91f595796a412a8150aacc00191be039,,master,failed,847,2019-03-29 03:52:32 UTC,512834165,512834166,512834167,512834168,512834169,512834170,push
512834145,76a89c3c9b973034b3f615b10615f172e631c743,,master,canceled,0,,512834146,512834147,512834148,512834149,512834150,512834151,push
512453232,2051d03c17628075fef8b955767e4f9d6c4810c0,5030,master,failed,842,2019-03-28 11:43:22 UTC,512453233,512453234,512453235,512453236,512453237,512453238,pull_request
511932373,a345af6b734e026329c28e723efa7a73e57db429,5034,master,failed,837,2019-03-27 10:10:06 UTC,511932374,511932375,511932376,511932377,511932378,511932379,pull_request
511871486,606487a68f4702d2ebb18c7a5483f6ee58d5030f,5033,master,failed,944,2019-03-27 07:20:11 UTC,511871487,511871488,511871489,511871490,511871491,511871492,pull_request
511549165,b2cab128fd318c9a118da2eb14be0bd7486471a3,4987,master,failed,925,2019-03-26 15:26:12 UTC,511549166,511549167,511549168,511549169,511549171,511549174,pull_request
511037326,5aa58a9dfaf566a67ebab374c6899c41b521f77a,5030,master,failed,925,2019-03-25 15:51:42 UTC,511037328,511037329,511037330,511037331,511037332,511037333,pull_request
506483511,c8595e92d0b423c7320361977c454d87e3bfaa13,4766,master,failed,944,2019-03-14 20:54:46 UTC,506483512,506483513,506483514,506483515,506483518,506483519,pull_request
504319884,de95fe7e7ec1c28c4d8380cbd10345e8e3a467c0,5018,master,failed,879,2019-03-10 15:08:56 UTC,504319885,504319886,504319887,504319888,504319889,504319890,pull_request
504205523,874b96e9018e606d0db69379d07a1a8e07b27aa8,5017,master,failed,955,2019-03-10 05:22:04 UTC,504205524,504205525,504205526,504205527,504205528,504205529,pull_request
504154377,9d9bde90f0738fcf15b2d30d20a6c6625aac3a74,5017,master,failed,1081,2019-03-09 23:48:08 UTC,504154378,504154379,504154380,504154381,504154382,504154383,pull_request
499916553,a345b776fb2cf67d1a1810349e71fd60a83f53eb,,master,failed,1008,2019-02-28 17:04:20 UTC,499916554,499916555,499916556,499916557,499916558,499916559,push
499909070,63e7748fe502f44d112486d81a0da8cf38f36455,,master,failed,934,2019-02-28 16:50:24 UTC,499909071,499909072,499909073,499909074,499909075,499909076,push
499908528,f2409648acd584a8e6600778bcde86701e8c71fb,,master,failed,909,2019-02-28 16:47:16 UTC,499908529,499908530,499908531,499908532,499908533,499908534,push
499055969,70b7fdd2f9271af082dfbfed3280ec1b7b94e413,5004,master,failed,816,2019-02-27 02:36:15 UTC,499055970,499055971,499055972,499055973,499055974,499055980,pull_request
499054783,10d9e5b5c73f1caee266d5c8f962e97fd670e1b4,5004,master,failed,817,2019-02-27 02:30:48 UTC,499054784,499054785,499054786,499054787,499054788,499054789,pull_request
498014777,e9705abb5bf49bbf005d1bb5f0e053d9195595d4,5001,master,failed,834,2019-02-25 07:03:13 UTC,498014778,498014779,498014780,498014781,498014782,498014783,pull_request
497463966,052fae8a51ff2f0f79796be2143af08bdfa854b7,4999,master,failed,987,2019-02-23 13:26:28 UTC,497463967,497463968,497463969,497463970,497463971,497463972,pull_request
496961635,e5aea90d4e2c04c913ec648c79aac45edde56984,4996,master,failed,873,2019-02-22 10:05:22 UTC,496961636,496961637,496961638,496961639,496961640,496961641,pull_request
495662828,682db56429b154dc95846bbd529fbb87a6241637,4882,master,failed,1023,2019-02-19 20:40:27 UTC,495662829,495662830,495662831,495662832,495662833,495662834,pull_request
491069095,81e3be6f991f57e8e4c18f395294891bd6861441,4976,master,passed,1016,2019-02-09 21:31:13 UTC,491069096,491069097,491069098,491069099,491069100,491069101,pull_request
490525002,380f639d99c5ef717be7b280ef8bab30aba3105c,4944,master,passed,1009,2019-02-08 12:31:34 UTC,490525003,490525004,490525005,490525006,490525007,490525008,pull_request
488547725,c9309e4c59acfa757b34619205794e18f2009c43,,master,passed,1038,2019-02-04 15:23:19 UTC,488547726,488547727,488547728,488547729,488547730,488547731,push
488497533,a67a0077bfaf989b5f5edab4317f3b578ef53ae0,4960,master,passed,1153,2019-02-04 13:32:20 UTC,488497534,488497535,488497536,488497537,488497538,488497539,pull_request
488149982,e5d09d47b43bbd186549474682a1213b3a292d48,4958,master,passed,963,2019-02-03 14:29:58 UTC,488149983,488149984,488149985,488149986,488149987,488149988,pull_request
486322449,1b0e22cf4ef325b76cd9b3edc1f6110273acb9d4,4954,master,passed,1048,2019-01-30 09:33:06 UTC,486322450,486322451,486322452,486322453,486322454,486322455,pull_request
482588831,42c4a56946116a511b1969c0692626a5c6602be1,4944,master,passed,974,2019-01-21 20:22:14 UTC,482588832,482588833,482588834,482588835,482588836,482588837,pull_request
482588286,0f406f20b58d1ed895ab28903da800ac76a8d171,4944,master,failed,1027,2019-01-21 20:19:03 UTC,482588287,482588288,482588289,482588290,482588291,482588292,pull_request
482554717,64bde6582d9b49e9345d9b8df16aaa26dc372d13,,master,passed,998,2019-01-21 18:51:10 UTC,482554718,482554719,482554720,482554721,482554722,482554723,push
482497826,a34aaac6d7ecf61c36d30772ec1c6f092185a077,4947,master,passed,1000,2019-01-21 16:26:53 UTC,482497827,482497828,482497829,482497830,482497831,482497834,pull_request
482431197,970428e48f3424919f6ee4eb1512362d801d8691,4940,master,passed,1292,2019-01-21 14:02:43 UTC,482431198,482431199,482431200,482431201,482431202,482431203,pull_request
482430914,67a9ed47aec4f9f8280e58e4e05e3a753f62ae15,,master,passed,1130,2019-01-21 13:59:09 UTC,482430916,482430917,482430919,482430920,482430922,482430924,push
482237865,8cd60c02490f5f53918449cb65be5a8fab9df74a,4944,master,failed,662,2019-01-21 03:40:49 UTC,482237866,482237867,482237868,482237869,482237870,482237871,pull_request
482236507,98c402c02a6920117db0f5003311c27b20182c35,4944,master,failed,670,2019-01-21 03:33:06 UTC,482236508,482236509,482236510,482236511,482236512,482236513,pull_request
481939394,cc1a31db0644f9b7a73ecd3a6611265f65ecf45d,4942,master,failed,688,2019-01-20 03:50:15 UTC,481939395,481939396,481939397,481939398,481939399,481939400,pull_request
481801179,117fa6b0ea68c3dcb14b6f8bdec2716e88b3c31d,4915,master,passed,984,2019-01-19 16:57:55 UTC,481801180,481801181,481801182,481801183,481801184,481801185,pull_request
481799184,6084e6f291b3db9790c50cc05bf8670572396aea,4915,master,failed,611,2019-01-19 16:51:52 UTC,481799185,481799186,481799187,481799188,481799189,481799190,pull_request
481796908,cc901f5024da437f88bd1fbba2ce22cf0de6e518,4915,master,failed,854,2019-01-19 16:45:35 UTC,481796909,481796910,481796911,481796912,481796913,481796914,pull_request
481793723,6c3b51eb366a7868659c3160fe55550a99ccaeb6,4915,master,failed,713,2019-01-19 16:35:36 UTC,481793724,481793725,481793726,481793727,481793728,481793729,pull_request
480675335,083e41c8a742234c7dd2c06963d8ecba5b831a8c,4940,master,failed,689,2019-01-17 02:00:08 UTC,480675336,480675337,480675338,480675339,480675340,480675341,pull_request
480569347,59a439174ce629026cec546fbce8bbfe6c01a8fc,4915,master,failed,628,2019-01-16 20:43:30 UTC,480569348,480569349,480569350,480569351,480569352,480569353,pull_request
480523755,00f4e34a22cb023b41248452fc207ed8d9b870db,4915,master,failed,703,2019-01-16 18:48:02 UTC,480523756,480523757,480523758,480523759,480523760,480523763,pull_request
478926749,b2b1c87be9d5e276eeedbd00e2ac7e9878da9c25,4935,master,failed,699,2019-01-13 04:21:03 UTC,478926750,478926751,478926752,478926753,478926754,478926755,pull_request
478885572,f37daf25006a4b475b1bea90fecdd035146dbc3b,,master,failed,708,2019-01-12 23:54:46 UTC,478885573,478885574,478885575,478885576,478885577,478885578,push
478881915,8d982d3d90b1c27ed3ddee7b4b21a583fe426985,4936,master,failed,684,2019-01-12 23:33:35 UTC,478881916,478881917,478881918,478881919,478881920,478881921,pull_request
478570539,856a289d86c07077e0d805a966b927b463949336,4935,master,failed,735,2019-01-11 22:43:22 UTC,478570540,478570541,478570542,478570543,478570544,478570545,pull_request
478566990,8ab14b9edd4d7d7091d84a52ed38617d01481f9d,4935,master,failed,667,2019-01-11 22:33:34 UTC,478566991,478566992,478566993,478566994,478566995,478566996,pull_request
477521607,bea74e4b2fd1e05e8bf552927cb0dddb0eddc825,4933,master,failed,706,2019-01-09 20:27:29 UTC,477521608,477521609,477521610,477521611,477521612,477521613,pull_request
477521492,523e25058ac627ae671da952839688904ec00d8a,4933,master,canceled,0,2019-01-09 20:27:02 UTC,477521493,477521494,477521495,477521496,477521497,477521500,pull_request
477018390,6647c3f7c41eaca9a9cfc3cd79856e2afdfb24ad,4932,master,failed,845,2019-01-08 21:57:00 UTC,477018391,477018392,477018393,477018394,477018395,477018396,pull_request
466049791,c452e3b92d65cb9b5377606488888da0da5db3ad,,master,passed,755,2018-12-10 15:42:15 UTC,466049792,466049795,466049796,466049797,466049798,466049799,api
465829627,8761e9736f7d5508a5547cdf3adecbe0b7306278,,master,passed,797,2018-12-10 05:51:01 UTC,465829628,465829629,465829630,465829631,465829632,465829633,api
465815991,abe950cfd3ee437279ca23866da6571571b637a6,,master,passed,710,2018-12-10 04:48:33 UTC,465815992,465815993,465815994,465815995,465815996,465815997,api
454454881,7d4fc04a6fe64a524c2db9b177ed4758c01bd3fd,,master,passed,730,2018-11-13 12:12:01 UTC,454454882,454454883,454454884,454454885,454454886,454454887,push
454129928,43820c7106e9879230b669ef21a1623c5177176d,4869,master,passed,921,2018-11-12 19:28:04 UTC,454129929,454129930,454129931,454129932,454129933,454129934,pull_request
453671849,d4a1da7a277928ad6778d536ea1e929d220eba4a,4868,master,passed,807,2018-11-11 20:02:44 UTC,453671850,453671851,453671852,453671853,453671854,453671855,pull_request
453669417,4c2261c723c288861282b5fa7135601ead26c00e,4867,master,passed,778,2018-11-11 19:55:38 UTC,453669418,453669419,453669420,453669421,453669422,453669423,pull_request
453061946,bedd9284c9646e50c10b3defdf519d4ba479e2c7,,master,passed,930,2018-11-09 20:44:42 UTC,453061947,453061948,453061949,453061950,453061951,453061952,push
453025582,2f9e5ed73c94ff32aa068bda49c6a5a330daa61b,4861,master,passed,774,2018-11-09 19:09:19 UTC,453025583,453025584,453025585,453025586,453025587,453025588,pull_request
452860673,512ea2b61dc429ee21840442e7ac1da629e1804c,4766,master,passed,771,2018-11-09 12:53:38 UTC,452860674,452860675,452860676,452860677,452860678,452860679,pull_request
452843601,2e85d28d6a82ab2d1a92ad3fcea4e1ba1f692086,4865,master,passed,882,2018-11-09 12:07:03 UTC,452843602,452843603,452843604,452843607,452843608,452843609,pull_request
452496352,6cfbe1aedd56f8c2f9ff8b968efe65b22669795b,,v2.20.1,passed,792,2018-11-08 17:20:17 UTC,452496353,452496354,452496355,452496356,452496357,452496358,push
452496279,6cfbe1aedd56f8c2f9ff8b968efe65b22669795b,,master,passed,750,2018-11-08 17:18:24 UTC,452496280,452496281,452496282,452496283,452496284,452496289,push
452225840,b9f3dc93c0c54ef208aa0be5dd4119210464e80e,4863,master,failed,631,2018-11-08 05:06:19 UTC,452225841,452225842,452225843,452225844,452225845,452225846,pull_request
452184555,37851059c0f0b4c4bf78df7b2d13bde321a451e5,4862,master,errored,116,2018-11-08 01:42:45 UTC,452184556,452184557,452184558,452184559,452184560,452184561,pull_request
451484460,9be7f99d8b2345bdb9dbeee2041eaa74cdae3199,4861,master,passed,721,2018-11-06 17:36:24 UTC,451484461,451484462,451484463,451484464,451484465,451484466,pull_request
451408449,92e2d1926c1f65dd20596e488c8fba86ebf0ebd9,4825,master,passed,771,2018-11-06 14:52:20 UTC,451408451,451408452,451408453,451408454,451408455,451408456,pull_request
451397423,c258230947665621212619c509eea4705afda48e,4860,master,passed,833,2018-11-06 14:27:08 UTC,451397424,451397425,451397426,451397427,451397428,451397429,pull_request
450620501,c941f477507152695569adcd71d59e6c56dd008e,4858,master,passed,928,2018-11-04 22:25:17 UTC,450620502,450620503,450620504,450620505,450620506,450620507,pull_request
450618982,c09b5ff51e371d73c17bb4214027f38728602c89,4858,master,passed,747,2018-11-04 22:19:09 UTC,450618983,450618984,450618985,450618986,450618987,450618988,pull_request
450616339,785dac57d2ff358042a6287f6e0c20cec7931bc7,4858,master,failed,900,2018-11-04 22:09:08 UTC,450616340,450616341,450616342,450616343,450616344,450616345,pull_request
448629448,1b52235779c71298374f66ef46cf8913cfcdf027,4856,master,passed,811,2018-10-31 00:33:41 UTC,448629449,448629450,448629451,448629452,448629453,448629454,pull_request
448175273,c501ec986daa4961cd9dee370b5d45ff2e524b37,,master,passed,788,2018-10-30 06:14:06 UTC,448175274,448175275,448175276,448175277,448175278,448175279,push
448142706,0a4ac3f4286cad193db020fdbfbbc3b63801b6dc,4855,master,passed,836,2018-10-30 03:27:04 UTC,448142707,448142708,448142709,448142710,448142711,448142712,pull_request
447992589,43efda49b40552f6f812328b8e3587980ea1a747,4853,master,passed,825,2018-10-29 19:57:02 UTC,447992590,447992591,447992592,447992593,447992594,447992595,pull_request
447772749,eaab47f033cae3bd443abb6707dfc30ae3482c36,,master,passed,802,2018-10-29 12:49:14 UTC,447772755,447772757,447772758,447772759,447772760,447772761,push
447643030,926ca82a1e7d73f6e1e7f75b9ffb9ae6e6add92a,4851,master,passed,746,2018-10-29 06:34:35 UTC,447643031,447643032,447643033,447643034,447643035,447643036,pull_request
447642126,ea9436a5d6a5934a906e91202349aabf9af75d15,,default_port_handling,passed,865,2018-10-29 06:29:47 UTC,447642127,447642128,447642129,447642130,447642131,447642132,push
447640146,5f73926a6d09843473fed515c2ee1f099ea23c36,,default_port_handling,passed,825,2018-10-29 06:21:17 UTC,447640147,447640150,447640151,447640152,447640154,447640156,push
447639337,92db49fd0c0d5b2978df84c0200de2183e84d37f,,default_port_handling,errored,695,2018-10-29 06:18:33 UTC,447639338,447639339,447639340,447639341,447639342,447639343,push
447045118,98a1ceae6bf00325983b6897e7a8e8b5cdf1087f,4849,master,passed,795,2018-10-27 10:39:31 UTC,447045119,447045120,447045121,447045122,447045123,447045124,pull_request
444223089,7c812e919b3cd3267c2159be96ad63fff3dd1260,,master,passed,789,2018-10-20 23:36:20 UTC,444223090,444223091,444223092,444223093,444223094,444223095,push
444203250,d33b9ec2d97639f6b501cbccc1072100a4a8dc95,4839,master,passed,837,2018-10-20 21:56:20 UTC,444203251,444203252,444203253,444203254,444203255,444203256,pull_request
444159284,dd6a915b101922939024c02742a99e3cb112839b,4838,master,passed,829,2018-10-20 18:54:09 UTC,444159285,444159286,444159287,444159288,444159289,444159290,pull_request
444142621,bf8c3d3eb462b0c312dfb0c085cf465eefa61f0c,4838,master,failed,753,2018-10-20 17:47:05 UTC,444142622,444142623,444142624,444142625,444142626,444142627,pull_request
444133491,1bd65f067f03fd442b790774ce5d06fba375cd0d,4838,master,failed,787,2018-10-20 17:15:24 UTC,444133492,444133493,444133494,444133495,444133496,444133497,pull_request
444129153,5f22f5eb1656787787d6c567a6fc6856964e6602,4838,master,failed,810,2018-10-20 17:01:27 UTC,444129154,444129155,444129156,444129157,444129158,444129159,pull_request
443263090,d2962f1d55a211a4606d8387b6333de7a21e630d,,master,passed,890,2018-10-18 16:05:43 UTC,443263091,443263092,443263093,443263094,443263095,443263096,push
443261666,edf7731e666db9e5252b8736e61d50632e01faa4,,master,passed,938,2018-10-18 16:02:38 UTC,443261667,443261668,443261669,443261670,443261671,443261672,push
443260278,a1f4e62aa4724bffbc3e35b960afc26302442af1,,master,passed,929,2018-10-18 15:59:12 UTC,443260279,443260280,443260281,443260282,443260283,443260284,push
443255935,bd840450c0d1e9db3bf62382c15d96378cc3a056,,v2.20.0,passed,1043,2018-10-18 15:49:40 UTC,443255936,443255937,443255938,443255939,443255940,443255941,push
443253191,75bdc998e2d430a35d869b2abf1779bd0d34890e,,master,passed,925,2018-10-18 15:45:15 UTC,443253192,443253193,443253194,443253195,443253196,443253197,push
443029473,328bf6826931cfa1d01513597ed7eedecef63602,,test_urllib3_dev,passed,952,2018-10-18 06:06:51 UTC,443029474,443029475,443029476,443029477,443029478,443029479,443029480,push
443027089,852d14f16b1b506e612a003e0977b4a621aeebb2,,test_urllib3_dev,passed,984,2018-10-18 05:57:13 UTC,443027091,443027092,443027093,443027094,443027095,443027096,443027097,push
443026868,2c6a8426aebd853966747f2c851f551c583cb21a,,test_urllib3_dev,passed,792,2018-10-18 05:55:04 UTC,443026869,443026870,443026871,443026872,443026873,443026874,push
443022802,1d6c04f2db4740c1b7510fc4c24833183a58e62e,4835,master,passed,827,2018-10-18 06:11:40 UTC,443022803,443022804,443022805,443022806,443022807,443022808,pull_request
443022779,bd840450c0d1e9db3bf62382c15d96378cc3a056,,2.20.0,passed,860,2018-10-18 05:33:04 UTC,443022780,443022781,443022782,443022783,443022784,443022785,push
442836396,92ba1d29af9719d19d68914db373a7abb3dccfec,4836,master,passed,973,2018-10-17 18:52:11 UTC,442836399,442836401,442836402,442836403,442836404,442836405,pull_request
442759202,02c26d95936531e83b78e3901860da8f3d42409d,4835,master,passed,1030,2018-10-17 15:55:47 UTC,442759203,442759204,442759205,442759206,442759207,442759208,pull_request
442679117,fd4cf3f44060da19dc9a7fdb44f43f0754bcd3de,4834,master,passed,984,2018-10-17 13:12:21 UTC,442679118,442679119,442679120,442679121,442679122,442679123,pull_request
442617045,e15aaed9a2e442b910547544bbf7fdb6c84840f1,4834,master,passed,873,2018-10-17 10:45:59 UTC,442617046,442617047,442617048,442617049,442617050,442617051,pull_request
442562218,239895207a05372af7143967fa4e1ffabb242755,4831,master,passed,889,2018-10-17 08:30:44 UTC,442562219,442562220,442562221,442562222,442562223,442562230,pull_request
442561920,4f0187fe4f7e0fa3bd5a3fdb504102d36322099a,4831,master,passed,948,2018-10-17 08:28:16 UTC,442561921,442561922,442561923,442561924,442561925,442561926,pull_request
442538557,02731f2caef9c4bcca62da7c1eac40589afdd9f5,,2.20.0,passed,882,2018-10-17 07:19:34 UTC,442538558,442538560,442538561,442538562,442538563,442538564,push
442497652,fba7f47026f31972754b640223165d015fb4bcc9,,2.20.0,passed,951,2018-10-17 04:20:08 UTC,442497653,442497654,442497655,442497656,442497657,442497658,push
442496025,fb3ca349b1485540e5112fb41f4041f2a1ba801a,,2.20.0,passed,851,2018-10-17 04:11:54 UTC,442496026,442496027,442496028,442496029,442496030,442496031,push
442472046,dd1660f975d162d6ef0773bf9b1136991d4a5225,4829,master,failed,788,2018-10-17 02:13:30 UTC,442472047,442472048,442472049,442472050,442472051,442472052,pull_request
442450319,7acb4c7e877caedee44c15804f7f85e1d2ce5719,4828,master,passed,883,2018-10-17 00:24:56 UTC,442450320,442450321,442450322,442450323,442450324,442450325,pull_request
442271820,a577bce0831a5731f6cffb5152a2ffb0ec4b5073,4825,master,passed,965,2018-10-16 16:46:10 UTC,442271822,442271823,442271824,442271825,442271826,442271827,pull_request
442266288,2c6a8426aebd853966747f2c851f551c583cb21a,,master,passed,985,2018-10-16 16:33:17 UTC,442266289,442266290,442266291,442266292,442266293,442266294,push
442256541,996476278627f2dba605d453bf96d5aa836bad46,4827,master,passed,885,2018-10-16 16:11:27 UTC,442256543,442256544,442256545,442256546,442256547,442256548,pull_request
441763319,b7b0820c8ce666b583131bdc8eac83910f248611,4825,master,passed,1025,2018-10-15 16:58:59 UTC,441763320,441763321,441763322,441763323,441763324,441763325,pull_request
440948715,0af6d3fdf950876fb477de650b6e133d1a6eaafa,4823,master,failed,693,2018-10-13 09:12:19 UTC,440948716,440948717,440948718,440948719,440948720,440948721,pull_request
440496725,8fde78bd35ccc7ada6b80856be6d08d74de96a56,4822,master,failed,707,2018-10-12 06:49:52 UTC,440496726,440496727,440496728,440496729,440496730,440496731,pull_request
440181241,6713f36bec1223bb3db718720ea704a3eef2f4b8,4821,master,failed,692,2018-10-11 14:44:14 UTC,440181242,440181243,440181245,440181246,440181248,440181252,pull_request
439586468,7e0503262763048a7fc80fbe1e7eb02f4549fb9c,4820,master,failed,765,2018-10-10 11:10:32 UTC,439586469,439586470,439586471,439586472,439586473,439586474,pull_request
439576415,0acc5868efa4c1d92d29bccca813ae34bbe19b83,4820,master,failed,792,2018-10-10 10:44:07 UTC,439576417,439576419,439576420,439576421,439576422,439576423,pull_request
438536421,f130af00aae7b96e5c168beccbb3924387b19d6f,4820,master,errored,929,2018-10-08 09:37:29 UTC,438536422,438536423,438536425,438536427,438536428,438536429,pull_request
437515770,2780b0a218301877ec72794f8aac7be82ff86de2,4816,master,passed,876,2018-10-05 08:56:50 UTC,437515771,437515772,437515773,437515774,437515775,437515776,pull_request
435770125,307d798d36e5fb00617d776817e641b37fa86244,4812,master,passed,757,2018-10-01 18:40:14 UTC,435770128,435770129,435770131,435770133,435770135,435770138,pull_request
435762819,9073942fa918bd477ed7c58f4e1e9d951aa850ca,4812,master,failed,671,2018-10-01 18:26:46 UTC,435762820,435762821,435762822,435762823,435762824,435762825,pull_request
435736147,0645c00aa4d3598ef7b6498e50ba3f913bb036f2,4812,master,failed,651,2018-10-01 17:33:49 UTC,435736148,435736149,435736150,435736151,435736152,435736153,pull_request
435729584,f771411d7ef2cf081fbbf739af313a5815c9a7af,4812,master,failed,606,2018-10-01 17:20:54 UTC,435729585,435729586,435729587,435729588,435729589,435729590,pull_request
435728894,ed1fae809dc872bb5976909463c4c13f81d639bb,4812,master,failed,635,2018-10-01 17:18:25 UTC,435728895,435728896,435728897,435728898,435728899,435728900,pull_request
435699475,3fe2a90512ef0ba929a7092ed042aae529601a51,4812,master,failed,731,2018-10-01 16:18:33 UTC,435699476,435699477,435699478,435699479,435699480,435699481,pull_request
435686240,9fe04ba8655ba2791f1612057460e5254a299922,4812,master,failed,699,2018-10-01 15:55:29 UTC,435686241,435686243,435686245,435686246,435686247,435686248,pull_request
435469730,c1bca3ce699c114ee11787177a063ac68bfc8983,4766,master,passed,789,2018-10-01 07:22:49 UTC,435469731,435469732,435469733,435469734,435469735,435469736,pull_request
435464992,e8cbbf3e08dfa698ff945a36933737fc3e29ba14,4766,master,errored,1388,2018-10-01 07:03:18 UTC,435464993,435464994,435464995,435464996,435464997,435464998,pull_request
435415020,a6cd380c640087218695bc7c62311a4843777e43,,master,passed,878,2018-10-01 02:24:12 UTC,435415021,435415022,435415023,435415024,435415025,435415026,push
435397826,a296e1f9dccf04cb92017a90a1d69c247f76f5d9,4765,master,passed,785,2018-10-01 00:39:16 UTC,435397827,435397828,435397829,435397830,435397831,435397832,pull_request
435397819,bbdbcc8f0553f112ff68b0950b4128bd8af000fc,,encapsulate_urllib3_exc,passed,843,2018-10-01 02:16:18 UTC,435397820,435397821,435397822,435397823,435397824,435397825,push
435396236,ff0c325014f817095de35013d385e137b111d6e8,,master,passed,703,2018-10-01 00:27:34 UTC,435396238,435396239,435396240,435396241,435396242,435396243,push
435374083,816fd8126586282d4b6c215187e57f9284355ab3,4805,master,passed,780,2018-10-01 00:23:03 UTC,435374084,435374085,435374086,435374087,435374088,435374089,pull_request
435373553,79f20670c837853b06ddfb43eefd67ec5bf71f16,4805,master,errored,1144,2018-09-30 22:12:56 UTC,435373554,435373555,435373556,435373557,435373558,435373559,pull_request
435353517,9fea4f842d525dfe4d612b1025241d611520c827,4765,master,passed,728,2018-09-30 20:47:27 UTC,435353518,435353519,435353520,435353521,435353522,435353523,pull_request
435353453,f3ec42fb480d1752de80330bcb0e9d5ed686dd1b,,encapsulate_urllib3_exc,passed,747,2018-09-30 20:45:26 UTC,435353454,435353455,435353456,435353457,435353458,435353459,push
435342317,8f20b7dc8f79046d0a1015b9605df5c30fa44197,,master,passed,787,2018-09-30 20:04:29 UTC,435342318,435342319,435342320,435342321,435342322,435342323,push
432243169,969eec5a2f0751be5bc60782f20cbc8d6f76d5c4,4805,master,passed,761,2018-09-23 20:56:57 UTC,432243170,432243171,432243172,432243173,432243174,432243175,pull_request
432240581,14af05f91fb6badebc68c9aea7f740e3216f5f60,4804,master,passed,762,2018-09-23 20:47:19 UTC,432240582,432240583,432240584,432240585,432240586,432240587,pull_request
